,frame,pos_x,pos_y,id
4016,2011.0,1151.815599388804,171.85845256285594,A
4017,2011.0,967.2631720430107,381.5298387096774,B
4018,2012.0,1151.8517512708029,171.93600724183554,A
4019,2012.0,967.2631720430107,381.5298387096774,B
4020,2013.0,1151.7387048891362,171.90796919936912,A
4021,2013.0,967.2631720430107,381.5298387096774,B
4022,2014.0,1151.7955762676497,171.91959379564582,A
4023,2014.0,967.433140336366,381.41384063964705,B
4024,2015.0,1151.7922953897503,171.92976844447534,A
4025,2015.0,967.4200722824575,381.5051431748679,B
4026,2016.0,1151.718506170267,171.91991387094532,A
4027,2016.0,967.4200722824575,381.5051431748679,B
4028,2017.0,1151.7260616153205,171.9409057267092,A
4029,2017.0,967.3251164064638,381.3278553820871,B
4030,2018.0,1151.7970923906753,171.88061670949372,A
4031,2018.0,967.4200722824575,381.5051431748679,B
4032,2019.0,1151.661469161469,171.90533610533612,A
4033,2019.0,967.4200722824575,381.5051431748679,B
4034,2020.0,1151.5193830666574,171.99150331324603,A
4035,2020.0,967.3990531885268,381.50515176830964,B
4036,2021.0,1151.4529093213503,172.0279525290932,A
4037,2021.0,967.4200722824575,381.5051431748679,B
4038,2022.0,1151.4378750115388,171.99963075786945,A
4039,2022.0,967.3341708542714,381.5527638190955,B
4040,2023.0,1151.4732336517604,171.9927315519867,A
4041,2023.0,967.301680672269,381.53613445378153,B
4042,2024.0,1151.514063724812,171.86286715543872,A
4043,2024.0,967.301680672269,381.53613445378153,B
4044,2025.0,1151.4955253410633,171.868382911174,A
4045,2025.0,967.226821192053,381.82698675496687,B
4046,2026.0,1151.5023603914794,171.82894645941278,A
4047,2026.0,967.2046589018303,381.82695507487523,B
4048,2027.0,1151.5199926294454,171.830523309379,A
4049,2027.0,967.2046589018303,381.82695507487523,B
4050,2028.0,1151.5393462608974,171.8245807742737,A
4051,2028.0,967.2046589018303,381.82695507487523,B
4052,2029.0,1151.530085233817,171.715203870076,A
4053,2029.0,967.2083679689664,381.83097811027983,B
4054,2030.0,1151.6324821811638,171.8972389454017,A
4055,2030.0,967.2080908839013,381.8298697700194,B
4056,2031.0,1151.6260787299827,171.8558309105173,A
4057,2031.0,967.2367911479944,381.82517289073303,B
4058,2032.0,1151.625300092336,171.89607571560478,A
4059,2032.0,967.2512437810946,381.82338308457713,B
4060,2033.0,1151.578322711739,171.71000738893505,A
4061,2033.0,967.282961739609,381.8568676025323,B
4062,2034.0,1151.5970390932223,171.9917418459403,A
4063,2034.0,967.2116666666667,381.8586111111111,B
4064,2035.0,1151.6436622320768,171.8538202143385,A
4065,2035.0,967.2116666666667,381.8586111111111,B
4066,2036.0,1151.6424166839881,171.84279082657798,A
4067,2036.0,967.2116666666667,381.8586111111111,B
4068,2037.0,1151.552137462759,171.66987690246887,A
4069,2037.0,967.2388059701492,381.8800442233278,B
4070,2038.0,1151.6939307892974,171.95140476025577,A
4071,2038.0,967.273102310231,381.9119911991199,B
4072,2039.0,1151.6614897501674,172.04596824516398,A
4073,2039.0,967.2603305785124,381.93085399449035,B
4074,2040.0,1151.6431652021495,171.91948615051083,A
4075,2040.0,967.2603305785124,381.93085399449035,B
4076,2041.0,1151.7594385285577,171.9208730927027,A
4077,2041.0,967.1303729006546,381.7998861372046,B
4078,2042.0,1151.7495795609002,171.9010989010989,A
4079,2042.0,967.1153846153846,381.8088319088319,B
4080,2043.0,1151.8354424544175,171.92024525735886,A
4081,2043.0,967.1153846153846,381.8088319088319,B
4082,2044.0,1151.8479828088175,172.06973520033273,A
4083,2044.0,967.2962650940746,381.6470092670598,B
4084,2045.0,1151.793720940938,171.92929153431845,A
4085,2045.0,967.3092234370619,381.6282590412111,B
4086,2046.0,1151.7706011307257,172.04271374177915,A
4087,2046.0,967.2945801741083,381.6251053074979,B
4088,2047.0,1151.7595140953829,172.01558214046975,A
4089,2047.0,967.2945801741083,381.6251053074979,B
4090,2048.0,1151.7555447964219,172.0257758103933,A
4091,2048.0,967.2945801741083,381.6251053074979,B
4092,2049.0,1151.8047484298434,171.8894563691996,A
4093,2049.0,967.3092234370619,381.6282590412111,B
4094,2050.0,1151.8056399631676,171.9296961325967,A
4095,2050.0,967.2815752461321,381.6438818565401,B
4096,2051.0,1151.8340248962656,171.99077916090363,A
4097,2051.0,967.1001712328767,381.80593607305934,B
4098,2052.0,1151.8301965125934,171.95091798136357,A
4099,2052.0,967.1001712328767,381.80593607305934,B
4100,2053.0,1151.768492961634,171.8971616524059,A
4101,2053.0,967.1151981750783,381.79697747362417,B
4102,2054.0,1151.7849142699115,171.88025442477877,A
4103,2054.0,967.1051282051282,381.7871794871795,B
4104,2055.0,1151.7693282636249,171.87818873142066,A
4105,2055.0,967.1203071672355,381.79010238907847,B
4106,2056.0,1151.7437793751728,171.90498571560224,A
4107,2056.0,967.1203071672355,381.79010238907847,B
4108,2057.0,1151.7238404944762,171.85857607417145,A
4109,2057.0,967.0950354609928,381.80028368794325,B
4110,2058.0,1151.7302059549343,171.84584515325537,A
4111,2058.0,967.0909349246944,381.7794828076158,B
4112,2059.0,1151.7279918817314,171.87379782744068,A
4113,2059.0,967.000837520938,382.07509771077605,B
4114,2060.0,1151.7187723549093,171.84762893734856,A
4115,2060.0,966.981512605042,382.05434173669465,B
4116,2061.0,1151.7226914024643,171.8510083529466,A
4117,2061.0,967.0354550530429,382.0795644891122,B
4118,2062.0,1151.7097756854057,171.8399796916828,A
4119,2062.0,966.790523690773,382.08201717927403,B
4120,2063.0,1151.7109926623286,171.82892611564907,A
4121,2063.0,966.7810077519379,382.08416389811737,B
4122,2064.0,1151.7160852713178,171.8347637504614,A
4123,2064.0,966.757019738671,382.0581039755351,B
4124,2065.0,1151.7207612456748,171.84184544405997,A
4125,2065.0,966.9729272419628,382.1635645798082,B
4126,2066.0,1151.7335454273,171.81990455771492,A
4127,2066.0,966.9610169491525,382.1816384180791,B
4128,2067.0,1151.736763248277,171.8150197081806,A
4129,2067.0,966.9686971235194,382.18979131415676,B
4130,2068.0,1151.736763248277,171.8150197081806,A
4131,2068.0,966.9550847457627,382.2079096045198,B
4132,2069.0,1151.710052763761,171.8341052049492,A
4133,2069.0,967.2990033222592,382.10575858250274,B
4134,2070.0,1151.7111372115517,171.83814656165075,A
4135,2070.0,967.0270935960591,382.0298303229338,B
4136,2071.0,1151.7111372115517,171.83814656165075,A
4137,2071.0,967.2641666666667,382.11527777777775,B
4138,2072.0,1151.7179717557076,171.8427672955975,A
4139,2072.0,967.2495826377295,382.13299944351695,B
4140,2073.0,1151.7234625930278,171.83687011820004,A
4141,2073.0,967.3089498476031,382.103629814353,B
4142,2074.0,1151.712204007286,171.9169260565816,A
4143,2074.0,967.3077990563418,382.1212878157091,B
4144,2075.0,1151.7234625930278,171.83687011820004,A
4145,2075.0,967.3077990563418,382.1212878157091,B
4146,2076.0,1151.718693787187,171.91624002582904,A
4147,2076.0,967.3077990563418,382.1212878157091,B
4148,2077.0,1151.7234625930278,171.83687011820004,A
4149,2077.0,967.3089498476031,382.103629814353,B
4150,2078.0,1151.7066103299392,171.9897485627208,A
4151,2078.0,967.3236192062169,382.07715792395226,B
4152,2079.0,1151.816375566029,171.988794935773,A
4153,2079.0,967.3272374619007,382.09697977279023,B
4154,2080.0,1151.8129100822475,171.98546807134275,A
4155,2080.0,967.3272374619007,382.09697977279023,B
4156,2081.0,1151.6945943452793,172.0449933121166,A
4157,2081.0,967.3272374619007,382.09697977279023,B
4158,2082.0,1151.6186395780064,172.06249280169533,A
4159,2082.0,967.0053672316384,382.2146892655367,B
4160,2083.0,1151.603196536318,172.0651513057897,A
4161,2083.0,967.0053672316384,382.2146892655367,B
4162,2084.0,1151.5993412566795,172.06460751796573,A
4163,2084.0,967.3280643372157,382.0934553521908,B
4164,2085.0,1151.584997811413,172.06768493560944,A
4165,2085.0,967.3280643372157,382.0934553521908,B
4166,2086.0,1151.5838746832526,172.08507256392537,A
4167,2086.0,967.3136111111111,382.1111111111111,B
4168,2087.0,1151.5796510153746,172.14136873890692,A
4169,2087.0,967.3036358590062,382.1013044684984,B
4170,2088.0,1151.4731687129258,172.0688370809767,A
4171,2088.0,967.1000820344544,382.0259775772491,B
4172,2089.0,1151.574832052081,172.2327492670314,A
4173,2089.0,966.8284982935154,382.42434584755404,B
4174,2090.0,1151.5752580175938,172.243725612431,A
4175,2090.0,966.8284982935154,382.42434584755404,B
4176,2091.0,1151.57994598712,172.23673337488168,A
4177,2091.0,966.8284982935154,382.42434584755404,B
4178,2092.0,1151.572071760061,172.2208676779571,A
4179,2092.0,966.8284982935154,382.42434584755404,B
4180,2093.0,1151.574832052081,172.2327492670314,A
4181,2093.0,966.8284982935154,382.42434584755404,B
4182,2094.0,1151.6193704600485,172.13199584918712,A
4183,2094.0,966.806055412739,382.42844901456726,B
4184,2095.0,1151.5701322989541,172.2211447438295,A
4185,2095.0,966.8303393213572,382.4268605645851,B
4186,2096.0,1151.6193704600485,172.13199584918712,A
4187,2096.0,966.8303393213572,382.4268605645851,B
4188,2097.0,1151.574832052081,172.2327492670314,A
4189,2097.0,966.8599033816424,382.43222506393863,B
4190,2098.0,1151.564619720913,172.1232095000462,A
4191,2098.0,966.7182940516274,382.3083613916947,B
4192,2099.0,1151.5047520423425,172.26579219882638,A
4193,2099.0,966.3986168741354,383.4190871369295,B
4194,2100.0,1151.0726837795564,172.41114637961172,A
4195,2100.0,966.68489367578,386.4175642087821,B
4196,2101.0,1150.1656018518518,173.25662037037034,A
4197,2101.0,970.4361012956418,384.9090106007067,B
4198,2102.0,1149.063081743618,173.47700672749053,A
4199,2102.0,972.2215384615384,382.8540170940171,B
4200,2103.0,1149.3190146911595,174.8009126679239,A
4201,2103.0,971.5101214574898,385.70546558704456,B
4202,2104.0,1148.6457231797476,175.45134930989494,A
4203,2104.0,970.9093333333333,387.53904761904755,B
4204,2105.0,1147.9723355695414,176.3313276621251,A
4205,2105.0,972.0418118466899,387.18931475029035,B
4206,2106.0,1147.3939923564503,176.47758202833705,A
4207,2106.0,972.6095113438045,386.7316753926702,B
4208,2107.0,1148.1968156709836,176.68460752912776,A
4209,2107.0,981.1989189189189,389.1027027027027,B
4210,2108.0,1149.1871479774704,177.14872224549643,A
4211,2108.0,982.6609994848016,385.98248325605357,B
4212,2109.0,1149.857489093553,176.6727835099139,A
4213,2109.0,990.4171636845592,387.3353214049039,B
4214,2110.0,1149.8350369700763,175.98231462809724,A
4215,2110.0,989.3553495558131,387.86056392429504,B
4216,2111.0,1149.1962245750906,175.321886319309,A
4217,2111.0,989.269014084507,387.6591549295775,B
4218,2112.0,1149.6361471103328,174.7393578517221,A
4219,2112.0,996.7221006564552,388.34792122538295,B
4220,2113.0,1151.120496750232,173.7588207985144,A
4221,2113.0,997.9669087974172,384.9790153349475,B
4222,2114.0,1152.6198033184191,173.43924776286354,A
4223,2114.0,997.79472693032,386.0875706214689,B
4224,2115.0,1152.6522996483434,172.46346936886914,A
4225,2115.0,997.0156754264636,384.7219917012448,B
4226,2116.0,1152.3790252699125,173.0004918147966,A
4227,2116.0,997.3151041666666,386.0086805555555,B
4228,2117.0,1151.604153584967,172.52264006139677,A
4229,2117.0,997.5066324347454,384.81129653401797,B
4230,2118.0,1151.4434590316573,173.1134776536313,A
4231,2118.0,997.6531413612565,384.6784467713787,B
4232,2119.0,1151.5244575383465,173.83539094650203,A
4233,2119.0,997.174688057041,384.57798573975043,B
4234,2120.0,1151.6346077399742,174.00130948205307,A
4235,2120.0,997.1496872207327,384.5688114387846,B
4236,2121.0,1151.1960811953763,174.56888450333614,A
4237,2121.0,997.0224315836698,384.5845670704351,B
4238,2122.0,1150.7247728021848,174.5422376041814,A
4239,2122.0,996.4728163992869,385.0,B
4240,2123.0,1150.0919403403122,174.4615923254674,A
4241,2123.0,996.3235704323571,385.485820548582,B
4242,2124.0,1149.9208976157083,174.25126227208978,A
4243,2124.0,996.8495284952849,385.34563345633455,B
4244,2125.0,1150.5352839124114,174.34873634360198,A
4245,2125.0,997.8043396932285,385.5057987280209,B
4246,2126.0,1150.7560009376464,173.5590482887951,A
4247,2126.0,997.1694053208137,386.0911580594679,B
4248,2127.0,1150.9898600499987,173.21906030232935,A
4249,2127.0,996.8014354066986,385.2372408293461,B
4250,2128.0,1150.8156038308805,172.55587479560847,A
4251,2128.0,996.8247663551402,385.58216510903424,B
4252,2129.0,1150.5691119691119,171.85608985608985,A
4253,2129.0,996.8157303370787,386.1913857677902,B
4254,2130.0,1150.7021419942384,171.67723724560915,A
4255,2130.0,996.7854251012146,385.8333333333333,B
4256,2131.0,1151.059760305913,171.74442734564445,A
4257,2131.0,996.8453958545701,385.8049609242269,B
4258,2132.0,1151.0195886385895,171.65635931159926,A
4259,2132.0,996.563994374121,386.17932489451476,B
4260,2133.0,1150.665942790426,172.11299474605954,A
4261,2133.0,996.8076525336091,386.0003447087211,B
4262,2134.0,1150.2391182645206,172.44905528341496,A
4263,2134.0,997.0543933054394,384.8518131101813,B
4264,2135.0,1150.498595900028,172.78449405597675,A
4265,2135.0,997.200868621064,385.0995294969236,B
4266,2136.0,1150.4369985731994,173.12560522068625,A
4267,2136.0,996.8546221710778,384.6601457614115,B
4268,2137.0,1150.3567728476667,173.51374727515645,A
4269,2137.0,997.0468873128447,384.90583136327814,B
4270,2138.0,1150.325347613679,173.5493940248027,A
4271,2138.0,997.0774836977367,385.20675105485225,B
4272,2139.0,1150.1175811085418,173.6486581178614,A
4273,2139.0,997.5480662983425,385.3598526703499,B
4274,2140.0,1150.556112365895,173.54006681724073,A
4275,2140.0,997.5966263292995,385.4008067473414,B
4276,2141.0,1150.7608588525168,173.6034025577848,A
4277,2141.0,997.9478041756659,386.08639308855294,B
4278,2142.0,1151.3717939659437,173.02049035540168,A
4279,2142.0,997.9307403616513,387.33708631866256,B
4280,2143.0,1151.951683335681,172.94053153026246,A
4281,2143.0,998.2817139001348,387.2169365721997,B
4282,2144.0,1151.6160219054975,172.5370591401624,A
4283,2144.0,998.6729873586161,387.022621423819,B
4284,2145.0,1151.6634570657736,171.9711833658945,A
4285,2145.0,999.2628398791541,386.83517959046657,B
4286,2146.0,1151.904187861473,171.86268088170394,A
4287,2146.0,999.3536231884057,385.6170289855072,B
4288,2147.0,1152.0801382413656,171.99473476677565,A
4289,2147.0,999.656125045438,385.209741912032,B
4290,2148.0,1151.9594046953605,172.3493804732625,A
4291,2148.0,999.4499252615843,385.1737668161435,B
4292,2149.0,1152.079256836685,172.22570918284507,A
4293,2149.0,999.5922651933702,385.30791896869243,B
4294,2150.0,1152.062636050839,172.37303092011328,A
4295,2150.0,999.6021870286576,384.98001508295624,B
4296,2151.0,1152.0332514332513,172.55142155142156,A
4297,2151.0,999.6256583897666,384.98344620015047,B
4298,2152.0,1152.0287316047652,173.03398738612475,A
4299,2152.0,999.6395480225989,384.99322033898306,B
4300,2153.0,1151.7042512144667,173.1106617390698,A
4301,2153.0,999.9448028673835,385.231541218638,B
4302,2154.0,1151.5854099958235,173.25544108775347,A
4303,2154.0,999.8692810457516,385.8345373237014,B
4304,2155.0,1151.4799553789305,173.24885542308672,A
4305,2155.0,1001.0087719298244,385.24310776942355,B
4306,2156.0,1151.3633405387816,173.3618297189875,A
4307,2156.0,1000.8824253616496,385.6020313942752,B
4308,2157.0,1151.3132670679918,173.5138830556722,A
4309,2157.0,999.7495291902071,386.8612680477087,B
4310,2158.0,1151.458356636838,173.1488394854586,A
4311,2158.0,998.4444444444443,387.99482401656314,B
4312,2159.0,1151.3654850616338,172.9567518629431,A
4313,2159.0,997.624,387.159619047619,B
4314,2160.0,1151.3409509166725,172.8016632888392,A
4315,2160.0,997.670341786108,387.68320470415284,B
4316,2161.0,1151.38050380785,172.3002460456942,A
4317,2161.0,997.1609467455621,386.4433925049309,B
4318,2162.0,1151.2208600483807,172.16317903191714,A
4319,2162.0,996.9387069689336,386.0382031905961,B
4320,2163.0,1151.4949857911176,172.13370440827637,A
4321,2163.0,996.529079861111,386.0407986111111,B
4322,2164.0,1150.937328743062,172.21475912784842,A
4323,2164.0,996.4623093681917,386.07581699346406,B
4324,2165.0,1150.739650499953,172.13877207737593,A
4325,2165.0,996.0522633744855,385.859670781893,B
4326,2166.0,1150.4721187849832,172.63170097660367,A
4327,2166.0,995.9422110552764,386.0469011725293,B
4328,2167.0,1150.7751845061814,172.98512198561556,A
4329,2167.0,995.9933747412008,385.65921325051755,B
4330,2168.0,1150.439854817937,173.1730476524997,A
4331,2168.0,996.8346666666665,385.047619047619,B
4332,2169.0,1150.4775566650258,173.2470056020439,A
4333,2169.0,996.8344671201814,385.1145124716553,B
4334,2170.0,1150.5228582856873,173.19288957906872,A
4335,2170.0,997.1784292435757,385.30220774520444,B
4336,2171.0,1150.5852149778907,173.25496283751997,A
4337,2171.0,997.636394214598,384.8620921627985,B
4338,2172.0,1150.6098094565984,173.2152434721242,A
4339,2172.0,997.9401544401544,385.0788288288288,B
4340,2173.0,1150.4631635715625,173.19395985743762,A
4341,2173.0,998.2545572916666,385.14127604166663,B
4342,2174.0,1150.5976922716845,172.99117633291203,A
4343,2174.0,998.2761437908497,385.1526143790849,B
4344,2175.0,1150.6065700077047,172.95615325348462,A
4345,2175.0,998.4786821705426,385.21673126614985,B
4346,2176.0,1150.8748132586368,172.97649393090566,A
4347,2176.0,998.5488888888888,385.4822222222222,B
4348,2177.0,1151.0726432920428,172.80693773765364,A
4349,2177.0,998.6298763082779,385.52616555661274,B
4350,2178.0,1151.4317344039819,172.4986969077974,A
4351,2178.0,999.3239787963828,385.621141253508,B
4352,2179.0,1151.587603228228,172.46619275525524,A
4353,2179.0,999.3963795255929,385.65886392009986,B
4354,2180.0,1151.6011547071992,172.64894544597618,A
4355,2180.0,999.5987890376035,385.8486297004461,B
4356,2181.0,1151.6349027611607,172.87967719989675,A
4357,2181.0,1000.0407718643012,385.9187675070028,B
4358,2182.0,1151.8060091905268,173.02274066218922,A
4359,2182.0,1000.332380952381,386.05682539682533,B
4360,2183.0,1151.7927117731094,172.9199747066676,A
4361,2183.0,1000.4820120980579,385.9773957338427,B
4362,2184.0,1151.5809810651162,173.108005883589,A
4363,2184.0,1000.8302526186075,386.10012322858904,B
4364,2185.0,1151.5973190223956,173.2538797509525,A
4365,2185.0,1000.9652521525214,386.07687576875765,B
4366,2186.0,1151.6355685809317,173.23720140487984,A
4367,2186.0,1000.9687693259121,386.10791589363015,B
4368,2187.0,1151.633500674011,173.20643331938825,A
4369,2187.0,1001.2717854966484,385.96831200487503,B
4370,2188.0,1151.6327707258101,173.20251546008276,A
4371,2188.0,1001.284537968893,385.97621225983534,B
