,frame,pos_x,pos_y,id
31099,7775.0,707.5569105691056,322.5182926829268,D
31100,7776.0,411.37142857142857,49.82857142857143,A
31101,7776.0,639.4554455445544,145.69966996699668,B
31102,7776.0,124.08366013071895,531.9986928104574,C
31103,7776.0,707.4950099800399,322.4890219560878,D
31104,7777.0,411.4130434782609,49.89855072463768,A
31105,7777.0,639.4554455445544,145.69966996699668,B
31106,7777.0,124.11989459815547,531.9433465085639,C
31107,7777.0,707.5080321285141,322.46385542168673,D
31108,7778.0,411.38199513381994,50.63746958637469,A
31109,7778.0,639.4,145.67166666666665,B
31110,7778.0,124.11989459815547,531.9433465085639,C
31111,7778.0,707.5080321285141,322.46385542168673,D
31112,7779.0,411.46923076923076,50.33846153846154,A
31113,7779.0,639.4,145.67166666666665,B
31114,7779.0,123.9047619047619,531.9986394557823,C
31115,7779.0,707.5080321285141,322.46385542168673,D
31116,7780.0,411.468253968254,50.34920634920635,A
31117,7780.0,639.4,145.67166666666665,B
31118,7780.0,123.9047619047619,531.9986394557823,C
31119,7780.0,707.5080321285141,322.46385542168673,D
31120,7781.0,411.1813333333333,50.730666666666664,A
31121,7781.0,639.4,145.67166666666665,B
31122,7781.0,123.87416331994645,531.9103078982597,C
31123,7781.0,707.5080321285141,322.46385542168673,D
31124,7782.0,411.17042606516287,51.13784461152882,A
31125,7782.0,639.4554455445544,145.69966996699668,B
31126,7782.0,123.85006693440427,531.9745649263721,C
31127,7782.0,707.5080321285141,322.46385542168673,D
31128,7783.0,411.13086419753085,51.07654320987654,A
31129,7783.0,639.4,145.67166666666665,B
31130,7783.0,123.83930942895086,531.9110225763612,C
31131,7783.0,707.5080321285141,322.46385542168673,D
31132,7784.0,411.02359882005896,49.958702064896755,A
31133,7784.0,639.4,145.67166666666665,B
31134,7784.0,123.85006693440427,531.9745649263721,C
31135,7784.0,707.5080321285141,322.46385542168673,D
31136,7785.0,410.82152230971127,50.671916010498684,A
31137,7785.0,639.4,145.67166666666665,B
31138,7785.0,123.85006693440427,531.9745649263721,C
31139,7785.0,707.5080321285141,322.46385542168673,D
31140,7786.0,411.3498622589531,49.81267217630854,A
31141,7786.0,639.4554455445544,145.69966996699668,B
31142,7786.0,123.83930942895086,531.9110225763612,C
31143,7786.0,707.5080321285141,322.46385542168673,D
31144,7787.0,411.28498727735365,50.101781170483456,A
31145,7787.0,639.4554455445544,145.69966996699668,B
31146,7787.0,123.83930942895086,531.9110225763612,C
31147,7787.0,707.5080321285141,322.46385542168673,D
31148,7788.0,411.10468319559226,50.32506887052342,A
31149,7788.0,639.4554455445544,145.69966996699668,B
31150,7788.0,123.79150066401061,531.8472775564409,C
31151,7788.0,707.5080321285141,322.46385542168673,D
31152,7789.0,411.0623306233062,50.25474254742547,A
31153,7789.0,639.4554455445544,145.69966996699668,B
31154,7789.0,123.79150066401061,531.8472775564409,C
31155,7789.0,707.5436507936507,322.42261904761904,D
31156,7790.0,410.97971014492754,49.88985507246377,A
31157,7790.0,639.4554455445544,145.69966996699668,B
31158,7790.0,123.7741935483871,531.758064516129,C
31159,7790.0,707.5923694779116,322.40361445783134,D
31160,7791.0,411.02359882005896,49.81710914454277,A
31161,7791.0,639.4554455445544,145.69966996699668,B
31162,7791.0,123.7439024390244,531.7235772357724,C
31163,7791.0,707.5569105691056,322.4451219512195,D
31164,7792.0,411.02359882005896,49.81710914454277,A
31165,7792.0,639.4554455445544,145.69966996699668,B
31166,7792.0,123.73826291079811,530.2676056338029,C
31167,7792.0,707.6887550200803,322.43975903614455,D
31168,7793.0,411.02359882005896,49.81710914454277,A
31169,7793.0,639.4554455445544,145.69966996699668,B
31170,7793.0,123.73826291079811,530.2676056338029,C
31171,7793.0,707.6887550200803,322.43975903614455,D
31172,7794.0,411.0623306233062,50.25474254742547,A
31173,7794.0,639.4554455445544,145.69966996699668,B
31174,7794.0,123.70567375886525,530.3262411347517,C
31175,7794.0,707.6887550200803,322.43975903614455,D
31176,7795.0,411.0623306233062,50.25474254742547,A
31177,7795.0,639.4554455445544,145.69966996699668,B
31178,7795.0,123.69600938967135,530.2746478873239,C
31179,7795.0,707.6887550200803,322.43975903614455,D
31180,7796.0,411.0623306233062,50.25474254742547,A
31181,7796.0,639.4554455445544,145.69966996699668,B
31182,7796.0,123.69600938967135,530.2746478873239,C
31183,7796.0,707.6887550200803,322.43975903614455,D
31184,7797.0,411.0623306233062,50.25474254742547,A
31185,7797.0,639.4554455445544,145.69966996699668,B
31186,7797.0,123.72261072261071,530.2517482517483,C
31187,7797.0,707.6887550200803,322.43975903614455,D
31188,7798.0,411.0623306233062,50.25474254742547,A
31189,7798.0,639.4554455445544,145.69966996699668,B
31190,7798.0,123.69600938967135,530.2746478873239,C
31191,7798.0,707.6544715447154,322.4817073170732,D
31192,7799.0,411.0,50.354838709677416,A
31193,7799.0,639.4554455445544,145.69966996699668,B
31194,7799.0,123.69600938967135,530.2746478873239,C
31195,7799.0,707.6887550200803,322.43975903614455,D
31196,7800.0,411.0409836065574,50.42622950819672,A
31197,7800.0,639.4554455445544,145.69966996699668,B
31198,7800.0,123.69600938967135,530.2746478873239,C
31199,7800.0,707.6887550200803,322.43975903614455,D
31200,7801.0,411.0409836065574,50.42622950819672,A
31201,7801.0,639.5,145.66166666666666,B
31202,7801.0,123.69600938967135,530.2746478873239,C
31203,7801.0,707.709090909091,322.4707070707071,D
31204,7802.0,411.03846153846155,50.8,A
31205,7802.0,639.5,145.66166666666666,B
31206,7802.0,123.67612293144207,530.2269503546099,C
31207,7802.0,707.709090909091,322.4707070707071,D
31208,7803.0,411.03846153846155,50.8,A
31209,7803.0,639.5,145.66166666666666,B
31210,7803.0,123.67612293144207,530.2269503546099,C
31211,7803.0,707.709090909091,322.4707070707071,D
31212,7804.0,411.0409836065574,50.42622950819672,A
31213,7804.0,639.5,145.66166666666666,B
31214,7804.0,123.70987654320987,529.8493827160493,C
31215,7804.0,707.709090909091,322.4707070707071,D
31216,7805.0,411.0409836065574,50.42622950819672,A
31217,7805.0,639.5,145.66166666666666,B
31218,7805.0,123.70987654320987,529.8493827160493,C
31219,7805.0,707.709090909091,322.4707070707071,D
31220,7806.0,411.0409836065574,50.42622950819672,A
31221,7806.0,639.5,145.66166666666666,B
31222,7806.0,123.51008303677341,530.0344009489917,C
31223,7806.0,707.709090909091,322.4707070707071,D
31224,7807.0,411.3145539906103,50.80281690140845,A
31225,7807.0,639.5,145.66166666666666,B
31226,7807.0,123.52364475201844,529.6874279123414,C
31227,7807.0,708.0441988950276,322.91528545119706,D
31228,7808.0,411.3145539906103,50.80281690140845,A
31229,7808.0,639.5,145.66166666666666,B
31230,7808.0,123.52364475201844,529.6874279123414,C
31231,7808.0,708.0441988950276,322.91528545119706,D
31232,7809.0,411.2833333333333,50.74285714285714,A
31233,7809.0,639.5,145.66166666666666,B
31234,7809.0,123.47174163783158,529.594002306805,C
31235,7809.0,708.0441988950276,322.91528545119706,D
31236,7810.0,411.2833333333333,50.74285714285714,A
31237,7810.0,639.5,145.66166666666666,B
31238,7810.0,123.47174163783158,529.594002306805,C
31239,7810.0,708.0441988950276,322.91528545119706,D
31240,7811.0,411.3145539906103,50.80281690140845,A
31241,7811.0,639.5,145.66166666666666,B
31242,7811.0,123.47174163783158,529.594002306805,C
31243,7811.0,708.0441988950276,322.91528545119706,D
31244,7812.0,411.3145539906103,50.80281690140845,A
31245,7812.0,639.5,145.66166666666666,B
31246,7812.0,123.47174163783158,529.594002306805,C
31247,7812.0,708.0558659217877,322.8640595903166,D
31248,7813.0,411.27546296296293,50.861111111111114,A
31249,7813.0,639.4554455445544,145.69966996699668,B
31250,7813.0,123.45819014891178,529.5761741122566,C
31251,7813.0,708.0558659217877,322.8640595903166,D
31252,7814.0,411.27546296296293,50.861111111111114,A
31253,7814.0,639.4554455445544,145.69966996699668,B
31254,7814.0,123.45819014891178,529.5761741122566,C
31255,7814.0,708.0558659217877,322.8640595903166,D
31256,7815.0,411.27546296296293,50.861111111111114,A
31257,7815.0,639.4554455445544,145.69966996699668,B
31258,7815.0,123.45819014891178,529.5761741122566,C
31259,7815.0,708.0558659217877,322.8640595903166,D
31260,7816.0,411.27546296296293,50.861111111111114,A
31261,7816.0,639.4554455445544,145.69966996699668,B
31262,7816.0,123.45819014891178,529.5761741122566,C
31263,7816.0,708.0558659217877,322.8640595903166,D
31264,7817.0,411.27546296296293,50.861111111111114,A
31265,7817.0,639.4554455445544,145.69966996699668,B
31266,7817.0,123.45819014891178,529.5761741122566,C
31267,7817.0,708.0960451977401,322.8399246704331,D
31268,7818.0,411.27546296296293,50.861111111111114,A
31269,7818.0,639.4554455445544,145.69966996699668,B
31270,7818.0,123.45819014891178,529.5761741122566,C
31271,7818.0,708.0960451977401,322.8399246704331,D
31272,7819.0,411.27546296296293,50.861111111111114,A
31273,7819.0,639.4554455445544,145.69966996699668,B
31274,7819.0,123.45819014891178,529.5761741122566,C
31275,7819.0,708.0928961748634,322.9271402550091,D
31276,7820.0,411.27546296296293,50.861111111111114,A
31277,7820.0,639.4554455445544,145.69966996699668,B
31278,7820.0,123.42434584755402,529.5927189988623,C
31279,7820.0,708.1049723756906,322.87661141804784,D
31280,7821.0,411.27546296296293,50.861111111111114,A
31281,7821.0,639.4554455445544,145.69966996699668,B
31282,7821.0,123.42434584755402,529.5927189988623,C
31283,7821.0,708.1049723756906,322.87661141804784,D
31284,7822.0,411.27546296296293,50.861111111111114,A
31285,7822.0,639.4554455445544,145.69966996699668,B
31286,7822.0,123.42434584755402,529.5927189988623,C
31287,7822.0,708.1049723756906,322.87661141804784,D
31288,7823.0,411.27546296296293,50.861111111111114,A
31289,7823.0,639.4554455445544,145.69966996699668,B
31290,7823.0,123.42434584755402,529.5927189988623,C
31291,7823.0,708.1049723756906,322.87661141804784,D
31292,7824.0,411.3145539906103,50.80281690140845,A
31293,7824.0,639.5,145.66166666666666,B
31294,7824.0,123.42434584755402,529.5927189988623,C
31295,7824.0,708.1049723756906,322.87661141804784,D
31296,7825.0,411.3145539906103,50.80281690140845,A
31297,7825.0,639.4554455445544,145.69966996699668,B
31298,7825.0,123.45819014891178,529.5761741122566,C
31299,7825.0,708.1049723756906,322.87661141804784,D
31300,7826.0,411.3333333333333,50.46268656716418,A
31301,7826.0,639.41,145.73166666666665,B
31302,7826.0,123.42434584755402,529.5927189988623,C
31303,7826.0,708.1049723756906,322.87661141804784,D
31304,7827.0,411.3333333333333,50.46268656716418,A
31305,7827.0,639.4554455445544,145.69966996699668,B
31306,7827.0,123.42434584755402,529.5927189988623,C
31307,7827.0,708.0928961748634,322.9271402550091,D
31308,7828.0,411.3145539906103,50.80281690140845,A
31309,7828.0,639.4554455445544,145.69966996699668,B
31310,7828.0,123.42434584755402,529.5927189988623,C
31311,7828.0,708.1537037037036,322.8222222222222,D
31312,7829.0,411.3145539906103,50.80281690140845,A
31313,7829.0,639.4554455445544,145.69966996699668,B
31314,7829.0,123.42434584755402,529.5927189988623,C
31315,7829.0,708.1537037037036,322.8222222222222,D
31316,7830.0,411.3145539906103,50.80281690140845,A
31317,7830.0,639.4554455445544,145.69966996699668,B
31318,7830.0,123.42434584755402,529.5927189988623,C
31319,7830.0,708.1537037037036,322.8222222222222,D
31320,7831.0,411.3145539906103,50.80281690140845,A
31321,7831.0,639.4554455445544,145.69966996699668,B
31322,7831.0,123.42434584755402,529.5927189988623,C
31323,7831.0,708.1537037037036,322.8222222222222,D
31324,7832.0,411.3145539906103,50.80281690140845,A
31325,7832.0,639.4554455445544,145.69966996699668,B
31326,7832.0,123.40320733104237,529.5486827033219,C
31327,7832.0,708.1537037037036,322.8222222222222,D
31328,7833.0,411.3145539906103,50.80281690140845,A
31329,7833.0,639.4554455445544,145.69966996699668,B
31330,7833.0,123.40320733104237,529.5486827033219,C
31331,7833.0,708.2014652014651,322.8241758241758,D
31332,7834.0,411.3145539906103,50.80281690140845,A
31333,7834.0,639.4554455445544,145.69966996699668,B
31334,7834.0,123.40320733104237,529.5486827033219,C
31335,7834.0,708.2014652014651,322.8241758241758,D
31336,7835.0,411.3145539906103,50.80281690140845,A
31337,7835.0,639.4554455445544,145.69966996699668,B
31338,7835.0,123.3748558246828,529.517877739331,C
31339,7835.0,708.2014652014651,322.8241758241758,D
31340,7836.0,411.3145539906103,50.80281690140845,A
31341,7836.0,639.4554455445544,145.69966996699668,B
31342,7836.0,123.41724137931034,529.5172413793103,C
31343,7836.0,708.2014652014651,322.8241758241758,D
31344,7837.0,411.3145539906103,50.80281690140845,A
31345,7837.0,639.4554455445544,145.69966996699668,B
31346,7837.0,123.41724137931034,529.5172413793103,C
31347,7837.0,708.4658869395711,322.96296296296293,D
31348,7838.0,411.3145539906103,50.80281690140845,A
31349,7838.0,639.4554455445544,145.69966996699668,B
31350,7838.0,123.40320733104237,529.5486827033219,C
31351,7838.0,708.4658869395711,322.96296296296293,D
31352,7839.0,411.3145539906103,50.80281690140845,A
31353,7839.0,639.4554455445544,145.69966996699668,B
31354,7839.0,123.40320733104237,529.5486827033219,C
31355,7839.0,708.4658869395711,322.96296296296293,D
31356,7840.0,411.3145539906103,50.80281690140845,A
31357,7840.0,639.4554455445544,145.69966996699668,B
31358,7840.0,123.40320733104237,529.5486827033219,C
31359,7840.0,708.4658869395711,322.96296296296293,D
31360,7841.0,411.3145539906103,50.80281690140845,A
31361,7841.0,639.4554455445544,145.69966996699668,B
31362,7841.0,123.41724137931034,529.5172413793103,C
31363,7841.0,708.4728682170543,322.93023255813955,D
31364,7842.0,411.3145539906103,50.80281690140845,A
31365,7842.0,639.4554455445544,145.69966996699668,B
31366,7842.0,123.41724137931034,529.5172413793103,C
31367,7842.0,708.4728682170543,322.93023255813955,D
31368,7843.0,411.3145539906103,50.80281690140845,A
31369,7843.0,639.4554455445544,145.69966996699668,B
31370,7843.0,123.41724137931034,529.5172413793103,C
31371,7843.0,708.4728682170543,322.93023255813955,D
31372,7844.0,411.3145539906103,50.80281690140845,A
31373,7844.0,639.4554455445544,145.69966996699668,B
31374,7844.0,123.38888888888889,529.4861111111111,C
31375,7844.0,708.4728682170543,322.93023255813955,D
31376,7845.0,411.3145539906103,50.80281690140845,A
31377,7845.0,639.4554455445544,145.69966996699668,B
31378,7845.0,123.4041095890411,529.4931506849315,C
31379,7845.0,708.4728682170543,322.93023255813955,D
31380,7846.0,411.3145539906103,50.80281690140845,A
31381,7846.0,639.4554455445544,145.69966996699668,B
31382,7846.0,123.37586206896552,529.4620689655172,C
31383,7846.0,708.4728682170543,322.93023255813955,D
31384,7847.0,411.3145539906103,50.80281690140845,A
31385,7847.0,639.4554455445544,145.69966996699668,B
31386,7847.0,123.32993197278911,529.4489795918367,C
31387,7847.0,708.4728682170543,322.93023255813955,D
31388,7848.0,411.3145539906103,50.80281690140845,A
31389,7848.0,639.4554455445544,145.69966996699668,B
31390,7848.0,123.32993197278911,529.4489795918367,C
31391,7848.0,708.4728682170543,322.93023255813955,D
31392,7849.0,411.3145539906103,50.80281690140845,A
31393,7849.0,639.4554455445544,145.69966996699668,B
31394,7849.0,123.32993197278911,529.4489795918367,C
31395,7849.0,708.4728682170543,322.93023255813955,D
31396,7850.0,411.3145539906103,50.80281690140845,A
31397,7850.0,639.4554455445544,145.69966996699668,B
31398,7850.0,123.32993197278911,529.4489795918367,C
31399,7850.0,708.4658869395711,322.96296296296293,D
31400,7851.0,411.3333333333333,50.46268656716418,A
31401,7851.0,639.4554455445544,145.69966996699668,B
31402,7851.0,123.32993197278911,529.4489795918367,C
31403,7851.0,708.4658869395711,322.96296296296293,D
31404,7852.0,411.3333333333333,50.46268656716418,A
31405,7852.0,639.4554455445544,145.69966996699668,B
31406,7852.0,123.32993197278911,529.4489795918367,C
31407,7852.0,708.4658869395711,322.96296296296293,D
31408,7853.0,411.3333333333333,50.46268656716418,A
31409,7853.0,639.4554455445544,145.69966996699668,B
31410,7853.0,123.37676056338029,529.131455399061,C
31411,7853.0,708.4658869395711,322.96296296296293,D
31412,7854.0,411.3333333333333,50.46268656716418,A
31413,7854.0,639.4554455445544,145.69966996699668,B
31414,7854.0,123.37676056338029,529.131455399061,C
31415,7854.0,708.4658869395711,322.96296296296293,D
31416,7855.0,411.3145539906103,50.80281690140845,A
31417,7855.0,639.4554455445544,145.69966996699668,B
31418,7855.0,123.37676056338029,529.131455399061,C
31419,7855.0,708.4658869395711,322.96296296296293,D
31420,7856.0,411.3333333333333,50.46268656716418,A
31421,7856.0,639.4554455445544,145.69966996699668,B
31422,7856.0,123.37676056338029,529.131455399061,C
31423,7856.0,708.4658869395711,322.96296296296293,D
31424,7857.0,411.3333333333333,50.46268656716418,A
31425,7857.0,639.4554455445544,145.69966996699668,B
31426,7857.0,123.37676056338029,529.131455399061,C
31427,7857.0,708.4658869395711,322.96296296296293,D
31428,7858.0,411.3333333333333,50.46268656716418,A
31429,7858.0,639.4554455445544,145.69966996699668,B
31430,7858.0,123.37676056338029,529.131455399061,C
31431,7858.0,708.4658869395711,322.96296296296293,D
31432,7859.0,411.3333333333333,50.46268656716418,A
31433,7859.0,639.4554455445544,145.69966996699668,B
31434,7859.0,123.37676056338029,529.131455399061,C
31435,7859.0,708.4658869395711,322.96296296296293,D
31436,7860.0,411.3333333333333,50.46268656716418,A
31437,7860.0,639.4554455445544,145.69966996699668,B
31438,7860.0,123.37676056338029,529.131455399061,C
31439,7860.0,708.507662835249,322.8965517241379,D
31440,7861.0,411.3333333333333,50.46268656716418,A
31441,7861.0,639.4554455445544,145.69966996699668,B
