,frame,pos_x,pos_y,id
7246,908.0,1293.1422136422136,830.9622908622907,G
7247,908.0,548.4579684763572,743.60960303561,H
7248,909.0,561.5850429215772,637.0608176924196,A
7249,909.0,1054.8823918070696,424.45094152626365,B
7250,909.0,488.88205310573727,699.2187055476529,C
7251,909.0,1302.5642950780598,641.2980574424979,D
7252,909.0,1413.2357869539198,606.5772591262717,E
7253,909.0,610.9552518756698,737.3404340836013,F
7254,909.0,1285.3044798785118,845.1748924322956,G
7255,909.0,547.9371681415929,743.5553097345132,H
7256,910.0,561.7181168925812,637.0294417723363,A
7257,910.0,1054.8719854641558,424.4643211100099,B
7258,910.0,488.8326205749584,699.1133285816109,C
7259,910.0,1300.6915458082774,653.6435561844122,D
7260,910.0,1413.106446597297,606.7312522425548,E
7261,910.0,610.1148867313916,737.0146979503776,F
7262,910.0,1280.06283640005,856.7808236324946,G
7263,910.0,546.6133742152139,742.7038983793254,H
7264,911.0,561.7444638694639,637.1402972027972,A
7265,911.0,1054.8849834983498,424.54356435643564,B
7266,911.0,488.79343560470926,699.1392555595195,C
7267,911.0,1292.9597887408472,665.6127715760413,D
7268,911.0,1412.9804486026148,606.908600215905,E
7269,911.0,610.1012145748988,737.0476383265857,F
7270,911.0,1263.0016539440203,867.1645038167939,G
7271,911.0,545.9761589403973,741.7296541574686,H
7272,912.0,561.8739642389883,637.2222706788776,A
7273,912.0,1054.8765676567657,424.4935643564356,B
7274,912.0,488.75280362681934,699.0814841326652,C
7275,912.0,1287.9310097017608,668.7669181937956,D
7276,912.0,1412.961993546074,607.3696665471496,E
7277,912.0,610.2195873526259,736.8632100750267,F
7278,912.0,1253.1685853159374,871.356612944487,G
7279,912.0,545.8449919343011,741.8825340959085,H
7280,913.0,562.1065442355341,637.1715493368313,A
7281,913.0,1054.8869636963695,424.480198019802,B
7282,913.0,488.7557779366213,699.084345961401,C
7283,913.0,1281.482697110239,674.8113925555951,D
7284,913.0,1412.993295019157,607.803759578544,E
7285,913.0,610.0762361721977,736.7600959616153,F
7286,913.0,1247.120480388399,872.6632170691196,G
7287,913.0,545.3016364440513,742.078136517765,H
7288,914.0,562.3020017406441,637.311140121845,A
7289,914.0,1054.8869636963695,424.480198019802,B
7290,914.0,488.71053886504524,699.181330472103,C
7291,914.0,1275.6515580736543,677.6018649669498,D
7292,914.0,1413.2698070238523,608.156058971593,E
7293,914.0,610.6532366371206,737.2958635508998,F
7294,914.0,1237.1293684076757,875.0437158469945,G
7295,914.0,545.4794459338696,742.6610068513553,H
7296,915.0,562.509348524686,637.2827928717498,A
7297,915.0,1054.8869636963695,424.480198019802,B
7298,915.0,488.6528225325217,699.1809285117555,C
7299,915.0,1272.1430940535417,685.9720445392087,D
7300,915.0,1413.5996147827132,608.4858553027567,E
7301,915.0,611.0387252924567,738.1450853838913,F
7302,915.0,1221.048828125,874.1985677083333,G
7303,915.0,545.8741692512184,743.1475409836065,H
7304,916.0,562.7279792746114,637.5682210708118,A
7305,916.0,1054.8869636963695,424.480198019802,B
7306,916.0,488.70775276884603,699.2341312373467,C
7307,916.0,1272.05384063173,694.4592007657334,D
7308,916.0,1413.7630320420851,608.8315399330463,E
7309,916.0,611.0976988292289,738.3435607589827,F
7310,916.0,1212.0289293555468,868.5602479659046,G
7311,916.0,546.2425180598555,743.2594722099366,H
7312,917.0,562.8457538994801,637.6637781629116,A
7313,917.0,1054.8869636963695,424.480198019802,B
7314,917.0,488.65497494631353,699.1961345740873,C
7315,917.0,1268.7649753347428,706.7463002114165,D
7316,917.0,1413.862418537292,609.2401641322713,E
7317,917.0,611.0022858679574,738.8485948635201,F
7318,917.0,1203.8778499554196,872.333715450261,G
7319,917.0,546.1422942206655,743.210303561004,H
7320,918.0,562.9577157802964,637.6434176111595,A
7321,918.0,1054.8869636963695,424.480198019802,B
7322,918.0,488.6666666666667,699.1756080114449,C
7323,918.0,1268.6598025048168,717.3650048169557,D
7324,918.0,1416.0259232086084,611.3608461726583,E
7325,918.0,611.4661826005109,739.1990049751244,F
7326,918.0,1185.6798129187207,879.9728226520034,G
7327,918.0,546.100190141875,742.9827409682608,H
7328,919.0,562.9569190600522,637.7127937336815,A
7329,919.0,1054.8869636963695,424.480198019802,B
7330,919.0,488.69400855920117,699.1601283880171,C
7331,919.0,1265.8412073490813,723.1559293724647,D
7332,919.0,1416.8877206645898,613.3220404984423,E
7333,919.0,612.6699094716929,739.5799216322118,F
7334,919.0,1174.571610601427,880.7647808358817,G
7335,919.0,546.019097987366,742.7358601439694,H
7336,920.0,563.0103212676261,637.7259776130251,A
7337,920.0,1054.8869636963695,424.480198019802,B
7338,920.0,488.66642797469865,699.0026256116481,C
7339,920.0,1255.9566053612211,739.3104940497656,D
7340,920.0,1417.183555376127,614.143991387431,E
7341,920.0,613.6811771087605,739.678329264985,F
7342,920.0,1163.2287998001748,882.6706631697265,G
7343,920.0,546.1241307885781,742.2506287912412,H
7344,921.0,563.0390024648398,637.8138321009135,A
7345,921.0,1054.8869636963695,424.480198019802,B
7346,921.0,488.6382041205192,699.086221269501,C
7347,921.0,1249.516094420601,748.5063185503099,D
7348,921.0,1417.325702811245,614.4200803212851,E
7349,921.0,615.1144016227181,739.9889114266396,F
7350,921.0,1144.172131147541,885.4491282851938,G
7351,921.0,546.1446317657498,742.2944395149364,H
7352,922.0,563.1951821216079,637.8500943259323,A
7353,922.0,1054.8869636963695,424.480198019802,B
7354,922.0,488.6512489542249,698.9506394167563,C
7355,922.0,1245.0336314847943,757.1571854502085,D
7356,922.0,1418.1470384241918,614.2234706616729,E
7357,922.0,615.3128371089535,739.6877022653722,F
7358,922.0,1126.1064744562468,887.4810318664644,G
7359,922.0,546.9313166739734,742.8250767207365,H
7360,923.0,563.2174479166666,637.9971064814814,A
7361,923.0,1054.8869636963695,424.480198019802,B
7362,923.0,488.68831949957894,698.9150727775773,C
7363,923.0,1240.5691723073269,768.3668210426315,D
7364,923.0,1417.8349312213422,614.6044185077116,E
7365,923.0,615.9810884353741,739.7035374149659,F
7366,923.0,1115.2421277129595,894.4038389160708,G
7367,923.0,547.4931165787932,743.709871118922,H
7368,924.0,563.2896151053013,638.0037763253449,A
7369,924.0,1054.882129904385,424.51384767556874,B
7370,924.0,488.65010202856797,698.8983315328292,C
7371,924.0,1234.7695885509838,780.4685748360166,D
7372,924.0,1417.904818797292,615.449754413912,E
7373,924.0,616.1980360065467,739.662711402073,F
7374,924.0,1095.515337423313,907.7400306748466,G
7375,924.0,547.6810130288391,744.1720099546186,H
7376,925.0,563.3907544701265,638.1494403256287,A
7377,925.0,1054.882129904385,424.51384767556874,B
7378,925.0,488.6023475865373,698.7349383159659,C
7379,925.0,1236.6800870511424,798.1785757465843,D
7380,925.0,1417.7939125770984,616.5612764816304,E
7381,925.0,616.3916360168914,739.7415883394632,F
7382,925.0,1082.9249431387416,920.9090219863533,G
7383,925.0,547.6812993854259,744.4874158618671,H
7384,926.0,563.469313554392,638.1537230948226,A
7385,926.0,1054.882129904385,424.51384767556874,B
7386,926.0,488.62844858473665,698.7808431864325,C
7387,926.0,1241.7410311237822,811.9014017581372,D
7388,926.0,1415.7623787646758,616.8180193976518,E
7389,926.0,616.9249384741591,740.0611156685808,F
7390,926.0,1073.7136346372959,937.2762374984175,G
7391,926.0,547.4990408735429,744.5260439722591,H
7392,927.0,563.5024723676555,638.141506689936,A
7393,927.0,1054.8769408655435,424.5703666997027,B
7394,927.0,488.6903141048608,698.8872566583065,C
7395,927.0,1248.3082142857143,820.9436904761903,D
7396,927.0,1415.3368081409778,617.8068999751799,E
7397,927.0,617.305510092744,740.1708947081287,F
7398,927.0,1051.197649163153,952.7658106554235,G
7399,927.0,547.8877192982457,744.6286549707602,H
7400,928.0,563.5669863411798,638.0350188898576,A
7401,928.0,1054.882129904385,424.51384767556874,B
7402,928.0,488.6554441260745,698.836318051576,C
7403,928.0,1251.1314251639833,827.9475253428741,D
7404,928.0,1412.8811247888004,619.1974414675356,E
7405,928.0,617.3876252369347,740.2642837801245,F
7406,928.0,1040.8684541792547,964.1952416918429,G
7407,928.0,547.7656318320944,745.3611718408396,H
7408,929.0,563.5792302106028,638.0361655773421,A
7409,929.0,1054.861716171617,424.4539603960396,B
7410,929.0,488.69391883851,698.9069379983339,C
7411,929.0,1248.205762792922,846.0493782879005,D
7412,929.0,1411.937462489497,622.960268875285,E
7413,929.0,617.5408728550195,740.3222537494933,F
7414,929.0,1029.4703846153845,971.9374358974358,G
7415,929.0,548.0868162487168,745.725326294178,H
7416,930.0,563.6224549156485,638.0716986620127,A
7417,930.0,1054.861716171617,424.4539603960396,B
7418,930.0,488.6777658431794,698.9435493495644,C
7419,930.0,1238.044677263969,856.0325144508671,D
7420,930.0,1410.0010803024848,626.3290121233945,E
7421,930.0,617.8240140464613,740.5737439222042,F
7422,930.0,1010.654536264847,980.6249684104118,G
7423,930.0,548.5962275272619,746.3698791629826,H
7424,931.0,563.8880640465793,638.2807860262009,A
7425,931.0,1054.8561281797158,424.43359762140733,B
7426,931.0,488.65681035506464,699.1819261370383,C
7427,931.0,1224.8412299593203,862.0026322086622,D
7428,931.0,1407.2900495707895,630.1955023576351,E
7429,931.0,618.1260969353314,740.6084784663157,F
7430,931.0,1001.2799845738526,991.3837254145777,G
7431,931.0,548.8433857808857,746.7121212121211,H
7432,932.0,563.9079558652729,638.2905052264808,A
7433,932.0,1054.861716171617,424.4539603960396,B
7434,932.0,488.63695781342835,699.1449792038027,C
7435,932.0,1218.9171476671474,864.4690957190957,D
7436,932.0,1404.3491890583393,632.7212539336722,E
7437,932.0,618.1620126804263,740.5997571833266,F
7438,932.0,989.011877394636,999.8426564495529,G
7439,932.0,548.4219919401266,746.2320092112838,H
7440,933.0,564.1183500947383,638.2642471942866,A
7441,933.0,1054.861716171617,424.4539603960396,B
7442,933.0,488.63358324407943,699.0980602165893,C
7443,933.0,1208.4864997545408,866.1354933726068,D
7444,933.0,1400.2877906976744,636.3460513565891,E
7445,933.0,618.4309139784946,740.7415322580645,F
7446,933.0,971.3224128965157,1002.669396775871,G
7447,933.0,547.6815138282386,745.7762736535661,H
7448,934.0,564.6432189897236,639.0497901288174,A
7449,934.0,1054.861716171617,424.4539603960396,B
7450,934.0,488.66571666072906,699.1723073269208,C
7451,934.0,1186.5007288629738,867.278182701652,D
7452,934.0,1396.6761973700084,641.5709977078054,E
7453,934.0,618.5924420967086,740.9399972910741,F
7454,934.0,962.6355140186915,999.9445742471443,G
7455,934.0,547.8353165858674,745.7167621566034,H
7456,935.0,565.3488206876954,641.1730605285593,A
7457,935.0,1054.861716171617,424.4539603960396,B
7458,935.0,488.6559638482578,699.0897847544297,C
7459,935.0,1179.5212447636145,860.9038898862955,D
7460,935.0,1393.5778737700982,644.4287257019438,E
7461,935.0,618.6252025931929,740.9859535386278,F
7462,935.0,953.8488372093024,1006.7850129198965,G
7463,935.0,548.3219631548646,746.3375071963154,H
7464,936.0,564.9348969438521,646.4264392324094,A
7465,936.0,1054.8719854641558,424.4246778989098,B
7466,936.0,488.65368584018097,699.0058354174109,C
7467,936.0,1172.9218563588643,857.4335480792173,D
7468,936.0,1393.9582579321993,646.2031608155386,E
7469,936.0,618.8127035830619,741.1059989142236,F
7470,936.0,949.0815347721822,1006.8779502713618,G
7471,936.0,548.4155844155844,746.4138528138528,H
7472,937.0,567.024675509913,650.7252888318357,A
7473,937.0,1054.8729765444334,424.4296333002973,B
7474,937.0,488.6378527020564,698.9153515064562,C
7475,937.0,1158.8406994849681,863.2620673134506,D
7476,937.0,1393.9011095031356,649.2112879884226,E
7477,937.0,618.4559925093632,741.0295612627073,F
7478,937.0,947.3091657025324,1008.222007970176,G
7479,937.0,548.1488250652742,746.1884247171454,H
7480,938.0,570.5724668661821,656.0084081516317,A
7481,938.0,1054.8729765444334,424.4296333002973,B
7482,938.0,488.6333812260536,698.8746408045977,C
7483,938.0,1148.2657527657527,868.1368446368446,D
7484,938.0,1393.3774244066979,651.9747018431515,E
7485,938.0,618.8340770791075,741.3445571331981,F
7486,938.0,950.6095989480604,1007.7506903353058,G
7487,938.0,547.1085607044896,745.7421683268369,H
7488,939.0,575.0156046814044,663.48244473342,A
7489,939.0,1054.8729765444334,424.4296333002973,B
7490,939.0,488.6091912646988,698.8304535637149,C
7491,939.0,1133.0184320766007,880.0648713345302,D
7492,939.0,1393.9231967409537,655.4900551162233,E
7493,939.0,619.0386929176921,741.6560021875854,F
7494,939.0,955.6905317769131,1004.9782101167315,G
7495,939.0,545.9965126416739,745.265329845975,H
7496,940.0,576.3675769397486,666.9046380580841,A
7497,940.0,1054.8729765444334,424.4296333002973,B
7498,940.0,488.59551235901125,698.8124550035997,C
7499,940.0,1120.955747955748,886.4462481962482,D
7500,940.0,1394.3828370854515,657.738683127572,E
7501,940.0,619.1350942357958,742.182280918971,F
7502,940.0,960.3086757990867,1002.4319634703196,G
7503,940.0,544.9033145172963,744.8555507309306,H
7504,941.0,576.4184766869389,671.7729510570518,A
7505,941.0,1054.8651815181518,424.44851485148513,B
7506,941.0,488.5406710113444,698.6415640839971,C
7507,941.0,1103.1596548004316,897.3219465420111,D
7508,941.0,1393.2698185291308,661.3493314231137,E
7509,941.0,619.419235511714,742.9876695437731,F
7510,941.0,970.8811115480403,1002.2519334119805,G
7511,941.0,545.0429358862779,744.7360023208587,H
7512,942.0,576.4703216374269,674.5597953216374,A
7513,942.0,1054.8586058804096,424.42319127849356,B
7514,942.0,488.51892022174013,698.7136659436009,C
7515,942.0,1085.762906540926,915.5515657115221,D
7516,942.0,1392.479359430605,663.3182680901542,E
7517,942.0,619.756927297668,744.2484224965706,F
7518,942.0,975.3180091683038,1001.905304518664,G
7519,942.0,545.2223189667682,744.7228268756348,H
7520,943.0,575.0731210931821,677.5445558947521,A
7521,943.0,1054.8530092592591,424.3958333333333,B
7522,943.0,488.5001199904007,698.7854571634269,C
7523,943.0,1066.6599761051373,920.563560334528,D
7524,943.0,1391.6982890855456,664.9798230088495,E
7525,943.0,619.847673939893,745.9895704679566,F
7526,943.0,981.6954465612754,1001.788677205783,G
7527,943.0,545.3946874548866,744.8625667677204,H
7528,944.0,574.7538192928852,678.8088171104321,A
7529,944.0,1054.8586058804096,424.41625371655107,B
7530,944.0,488.4512341241313,698.7706685837527,C
7531,944.0,1049.8177492267428,924.9233880561502,D
7532,944.0,1391.4005376344085,666.7021972884525,E
7533,944.0,620.8603042876902,746.7225449515905,F
7534,944.0,989.677968409586,999.8134531590413,G
7535,944.0,545.4550863445073,744.9497895806123,H
7536,945.0,574.447606538237,679.5035026269702,A
7537,945.0,1054.8530092592591,424.3958333333333,B
7538,945.0,488.4043519846963,698.8081061692969,C
7539,945.0,1032.7368613138685,931.6142335766424,D
7540,945.0,1391.3888692787386,667.8150370631839,E
7541,945.0,623.6126984126984,749.1015873015873,F
7542,945.0,995.7273469387756,1000.0201360544216,G
7543,945.0,545.2546881814217,744.9656926878906,H
7544,946.0,574.2021043402017,679.2282624579861,A
7545,946.0,1054.8586058804096,424.41625371655107,B
7546,946.0,488.4148758357211,698.8345272206303,C
7547,946.0,1017.8104112312087,935.4742204000496,D
7548,946.0,1391.1093088857547,668.3407381288199,E
7549,946.0,626.9157279933249,750.9774718397997,F
7550,946.0,1000.2389249054564,996.3467044840626,G
7551,946.0,544.8169279907085,744.9956445993031,H
7552,947.0,574.145436164067,679.0447718082033,A
7553,947.0,1054.859596960687,424.4033696729435,B
7554,947.0,488.3933165043875,698.6518812357253,C
7555,947.0,1004.780223880597,935.1623134328358,D
7556,947.0,1391.6145870154353,668.9964651820432,E
7557,947.0,629.2907185215831,752.7808578127155,F
7558,947.0,1000.30458148596,995.3814322181914,G
7559,947.0,544.1635601791648,744.9388816644994,H
7560,948.0,573.6431034482758,679.3514367816092,A
7561,948.0,1054.859596960687,424.4033696729435,B
7562,948.0,488.39267267267263,698.6766366366365,C
7563,948.0,996.7403254972875,933.9132007233273,D
7564,948.0,1391.6734234234234,668.7216690374585,E
7565,948.0,633.6683093771389,754.8958247775496,F
7566,948.0,1003.7218552160747,995.0776218001652,G
7567,948.0,543.6058362369338,744.9361207897792,H
7568,949.0,573.7040092632798,679.9157620495007,A
7569,949.0,1054.864417989418,424.3695436507937,B
7570,949.0,488.35694494639193,698.6916034212745,C
7571,949.0,987.6881405563689,936.771839921913,D
7572,949.0,1391.8926270579814,668.6434025292292,E
7573,949.0,636.6475644699141,757.454768726975,F
7574,949.0,1011.0229595408091,995.1415371692566,G
7575,949.0,543.3687134502924,744.9557017543859,H
7576,950.0,574.8449144008056,681.4816573154942,A
7577,950.0,1054.8651815181518,424.4306930693069,B
7578,950.0,488.33477789815817,698.6342843385097,C
7579,950.0,971.6061594202898,940.8716183574878,D
7580,950.0,1391.8222776985258,668.6049690917737,E
7581,950.0,639.6969696969696,758.9732782369146,F
7582,950.0,1019.3520055325033,996.8554633471646,G
7583,950.0,542.9415537093718,744.7195744060632,H
7584,951.0,575.8062690465825,682.535045711798,A
7585,951.0,1054.870003303601,424.3969276511397,B
7586,951.0,488.3481615430982,698.6482218203737,C
7587,951.0,952.5093353248693,939.566716455066,D
7588,951.0,1391.8069608898456,668.3644300920942,E
7589,951.0,640.4984860996422,761.7455271125791,F
7590,951.0,1020.9072702331961,997.4024691358024,G
7591,951.0,542.543875147232,744.7329210836277,H
7592,952.0,576.4864433811802,682.660142090764,A
7593,952.0,1054.870003303601,424.3969276511397,B
7594,952.0,488.3474484256243,698.6299915550729,C
7595,952.0,938.8490474456983,933.9967236985802,D
7596,952.0,1391.8457231355728,668.496187753157,E
7597,952.0,641.7948823207444,763.2655993431855,F
7598,952.0,1021.628964203076,995.7736491084796,G
7599,952.0,541.9849150556531,744.7103104862331,H
7600,953.0,577.7526741832899,682.5320901994796,A
7601,953.0,1054.870003303601,424.3969276511397,B
7602,953.0,488.276204308884,698.5504720406681,C
7603,953.0,919.2413542045869,934.1490110423491,D
7604,953.0,1391.830695443645,668.3670263788969,E
7605,953.0,643.0640507011866,767.617718446602,F
