8407	0	1	269.541	29.966	1
8408	0	1	271.057	29.9939	1
8409	0	1	271.204	29.9951	1
8410	0	1	270.304	29.6139	1
8411	0	1	270.243	29.5778	1
8412	0	1	265.246	29.5869	1
8413	0	1	258.003	31.0417	1
8414	0	1	257.674	31.1827	1
8415	0	1	250.563	32.7428	1
8416	0	1	242.058	33.7222	1
8417	0	1	241.792	33.6954	1
8418	0	1	235.219	34.6136	1
8419	0	1	234.466	34.714	1
8420	0	1	227.475	36.0107	1
8421	0	1	226.692	36.1507	1
8422	0	1	220.825	36.7383	1
8423	0	1	214.573	35.8427	1
8424	0	1	214.437	35.7071	1
8425	0	1	208.631	36.5178	1
8426	0	1	201.53	36.8217	1
8427	0	1	201.297	36.7975	1
8428	0	1	195.42	36.8561	1
8429	0	1	194.754	36.865	1
8430	0	1	190.877	35.0122	1
8431	0	1	187.543	32.5812	1
8432	0	1	187.536	32.4817	1
8433	0	1	185.393	31.7582	1
8434	0	1	185.143	31.6529	1
8435	0	1	183.864	31.4154	1
8436	0	1	182.629	30.8975	1
8437	0	1	182.615	30.8693	1
8438	0	1	182.683	30.804	1
8439	0	1	182.672	30.7899	1
8440	0	1	182.567	30.6579	1
8443	0	1	176.535	22.2317	1
8444	0	1	176.535	22.2317	1
8445	0	1	176.465	21.2458	1
8446	0	1	178.138	20.2129	1
8447	0	1	178.299	20.1686	1
8448	0	1	179.128	19.6476	1
8449	0	1	179.235	19.5823	1
8450	0	1	180.212	20.1437	1
8451	0	1	182.798	21.146	1
8452	0	1	182.97	21.2045	1
8453	0	1	185.635	20.6272	1
8454	0	1	185.931	20.5872	1
8455	0	1	188.846	20.5205	1
8456	0	1	191.705	19.6368	1
8457	0	1	191.754	19.5598	1
8458	0	1	194.211	19.8626	1
8459	0	1	194.487	19.8773	1
8460	0	1	195.706	20.691	1
8461	0	1	197.889	20.4928	1
8462	0	1	197.997	20.4134	1
8463	0	1	199.758	19.9948	1
8464	0	1	199.96	19.9494	1
8465	0	1	201.101	20.2616	1
8468	0	1	201.169	31.4658	1
8469	0	1	201.169	31.4658	1
8470	0	1	199.816	30.9372	1
8471	0	1	198.228	31.1492	1
8472	0	1	198.152	31.197	1
8473	0	1	198.086	31.301	1
8474	0	1	198.055	31.3155	1
8475	0	1	198.985	31.2759	1
8476	0	1	198.902	30.4156	1
8477	0	1	198.827	30.3353	1
8478	0	1	196.495	29.895	1
8479	0	1	196.268	29.8385	1
8480	0	1	194.849	28.586	1
8481	0	1	192.513	27.7724	1
8482	0	1	192.404	27.7875	1
8483	0	1	190.857	28.9514	1
8484	0	1	190.674	29.0527	1
8485	0	1	189.74	31.5675	1
8486	0	1	188.773	33.8338	1
8487	0	1	188.757	33.863	1
8488	0	1	188.515	35.7275	1
8489	0	1	188.478	35.9377	1
8490	0	1	187.826	38.5524	1
8491	0	1	185.084	41.7348	1
8492	0	1	184.87	41.8405	1
8493	0	1	180.907	44.3034	1
8494	0	1	180.483	44.5859	1
8495	0	1	177.5	46.1772	1
8496	0	1	175.015	49.0759	1
8497	0	1	175.014	49.2251	1
8498	0	1	172.565	52.7707	1
8499	0	1	172.297	53.1547	1
8500	0	1	166.973	57.7329	1
8501	0	1	158.529	63.9039	1
8502	0	1	158.118	64.145	1
8503	0	1	152.073	69.7786	1
8504	0	1	151.366	70.4098	1
8505	0	1	146.725	76.396	1
8506	0	1	140.506	82.316	1
8507	0	1	140.28	82.4194	1
8508	0	1	135.124	84.7374	1
8509	0	1	134.538	85.0425	1
8510	0	1	130.476	89.2638	1
8511	0	1	125.577	94.9819	1
8512	0	1	125.43	95.2115	1
8513	0	1	120.76	97.1751	1
8514	0	1	120.242	97.4477	1
8515	0	1	115.986	99.799	1
8516	0	1	112.095	104.61	1
8517	0	1	112.055	104.89	1
8518	0	1	109.15	108.332	1
8519	0	1	108.818	108.736	1
8520	0	1	104.973	110.944	1
8521	0	1	100.947	111.441	1
8522	0	1	100.855	111.309	1
8523	0	1	98.1367	113.199	1
8524	0	1	97.8189	113.383	1
8525	0	1	96.9311	115.387	1
8526	0	1	96.3064	116.024	1
8527	0	1	96.326	115.93	1
8528	0	1	97.2478	114.652	1
8529	0	1	97.3285	114.534	1
8530	0	1	98.7279	112.871	1
8531	0	1	100.721	111.385	1
8532	0	1	100.807	111.369	1
8533	0	1	100.714	111.032	1
8534	0	1	100.735	110.979	1
8535	0	1	100.222	110.464	1
8536	0	1	99.8026	110.157	1
8537	0	1	99.7996	110.166	1
8538	0	1	99.708	109.845	1
8539	0	1	99.6935	109.811	1
8540	0	1	99.2503	109.656	1
8541	0	1	99.0938	109.635	1
8542	0	1	99.1115	109.645	1
8543	0	1	98.961	109.63	1
8544	0	1	98.945	109.629	1
8545	0	1	100.03	108.787	1
8546	0	1	101.368	108.165	1
8547	0	1	101.419	108.167	1
8548	0	1	102.103	107.832	1
8549	0	1	102.189	107.792	1
8550	0	1	104.717	108.006	1
8551	0	1	106.163	108.181	1
8552	0	1	106.115	108.184	1
8553	0	1	106.766	108.985	1
8554	0	1	106.846	109.064	1
8555	0	1	108.722	109.965	1
8556	0	1	109.892	110.833	1
8557	0	1	109.865	110.846	1
8558	0	1	110.801	111.386	1
8559	0	1	110.905	111.45	1
8560	0	1	111.941	112.651	1
8561	0	1	111.704	113.177	1
8562	0	1	111.601	113.138	1
8563	0	1	111.679	114.522	1
8564	0	1	111.68	114.66	1
8565	0	1	111.705	115.8	1
8566	0	1	111.709	116.41	1
8567	0	1	111.707	116.379	1
8568	0	1	112.141	117.898	1
8569	0	1	112.183	118.051	1
8570	0	1	113.155	119.428	1
8571	0	1	114.367	120.429	1
8572	0	1	114.41	120.418	1
8573	0	1	114.52	120.233	1
8574	0	1	114.548	120.229	1
8575	0	1	113.874	119.976	1
8576	0	1	113.53	120.282	1
8577	0	1	113.545	120.33	1
8578	0	1	113.905	121.471	1
8579	0	1	113.936	121.586	1
8580	0	1	115.64	124.078	1
8581	0	1	117.089	126.869	1
8582	0	1	117.103	126.95	1
8583	0	1	118.982	130.62	1
8584	0	1	119.182	131.012	1
8585	0	1	121.102	134.74	1
8586	0	1	122.011	137.876	1
8587	0	1	121.949	137.886	1
8588	0	1	121.335	139.536	1
8589	0	1	121.286	139.737	1
8590	0	1	122.387	144	1
8591	0	1	124.307	150.777	1
8592	0	1	124.415	151.109	1
8593	0	1	125.741	157.987	1
8594	0	1	125.897	158.748	1
8595	0	1	124.967	165.111	1
8596	0	1	125.454	171.34	1
8597	0	1	125.56	171.439	1
8598	0	1	126.711	175.171	1
8599	0	1	126.831	175.615	1
8600	0	1	127.272	180.371	1
8601	0	1	126.186	185.04	1
8602	0	1	126.044	185.122	1
8603	0	1	124.932	188.488	1
8604	0	1	124.807	188.877	1
8605	0	1	125.227	192.607	1
8606	0	1	126.14	196.252	1
8607	0	1	126.204	196.313	1
8608	0	1	126.762	199.286	1
8609	0	1	126.83	199.622	1
8610	0	1	125.915	200.246	1
8611	0	1	123.67	198.649	1
8612	0	1	123.518	198.434	1
8613	0	1	122.744	197.009	1
8614	0	1	122.634	196.843	1
8615	0	1	122.108	196.565	1
8616	0	1	121.593	195.863	1
8617	0	1	121.586	195.824	1
8618	0	1	121.442	195.65	1
8619	0	1	121.421	195.622	1
8620	0	1	121.416	195.815	1
8621	0	1	121.13	195.767	1
8622	0	1	121.103	195.75	1
8623	0	1	120.789	195.742	1
8624	0	1	120.754	195.74	1
8625	0	1	120.725	195.938	1
8626	0	1	120.694	195.924	1
8627	0	1	120.695	195.908	1
8628	0	1	120.53	195.494	1
8629	0	1	120.514	195.453	1
8630	0	1	120.149	195.422	1
8631	0	1	119.794	195.634	1
8632	0	1	119.788	195.658	1
8633	0	1	119.445	195.393	1
8634	0	1	119.407	195.371	1
8635	0	1	118.656	195.665	1
8636	0	1	117.935	195.138	1
8637	0	1	117.923	195.068	1
8638	0	1	117.08	193.899	1
8639	0	1	116.989	193.778	1
8640	0	1	115.671	192.504	1
8641	0	1	113.959	191.442	1
8642	0	1	113.895	191.439	1
8643	0	1	114.11	190.83	1
8644	0	1	114.106	190.757	1
8645	0	1	113.637	190.231	1
8646	0	1	113.932	189.031	1
8647	0	1	113.994	188.957	1
8648	0	1	114.207	187.865	1
8649	0	1	114.233	187.742	1
8650	0	1	114.871	187.279	1
8651	0	1	115.244	187.055	1
8652	0	1	115.232	187.073	1
8653	0	1	116.561	186.689	1
8654	0	1	116.694	186.649	1
8655	0	1	117.757	185.947	1
8656	0	1	118.498	185.417	1
8657	0	1	118.485	185.419	1
8658	0	1	118.459	185.12	1
8659	0	1	118.446	185.031	1
8660	0	1	118.443	185.047	1
8661	0	1	118.244	184.963	1
8662	0	1	118.225	184.955	1
8663	0	1	118.438	185.197	1
8664	0	1	118.455	185.219	1
8665	0	1	118.393	185.029	1
8666	0	1	119.724	185.563	1
8667	0	1	119.855	185.626	1
8668	0	1	121.447	187.643	1
8669	0	1	123.995	189.547	1
8670	0	1	124.117	189.581	1
8671	0	1	124.505	190.439	1
8672	0	1	124.58	190.548	1
8673	0	1	124.906	192.248	1
8674	0	1	124.945	192.426	1
8675	0	1	125.615	192.338	1
8676	0	1	126.597	192.292	1
8677	0	1	126.641	192.285	1
8678	0	1	125.293	193.268	1
8679	0	1	123.035	193.987	1
8680	0	1	122.911	193.985	1
8681	0	1	120.813	194.982	1
8682	0	1	120.578	195.088	1
8683	0	1	119.685	196.213	1
8684	0	1	119.564	196.338	1
8685	0	1	119.632	196.437	1
8686	0	1	120.65	196.765	1
8687	0	1	120.748	196.783	1
8688	0	1	121.802	197.13	1
8689	0	1	122.835	198.231	1
8690	0	1	122.853	198.31	1
8691	0	1	123.458	199.488	1
8692	0	1	123.531	199.619	1
8693	0	1	123.926	200.236	1
8694	0	1	123.975	200.315	1
8695	0	1	123.909	199.749	1
8696	0	1	122.114	198.55	1
8697	0	1	121.945	198.472	1
8698	0	1	121.443	197.357	1
8699	0	1	121.346	197.196	1
8700	0	1	121.382	197.268	1
8701	0	1	120.709	197.585	1
8702	0	1	120.644	197.615	1
8703	0	1	120.734	197.394	1
8704	0	1	120.731	197.378	1
8705	0	1	120.655	197.684	1
8706	0	1	120.529	197.819	1
8707	0	1	120.523	197.811	1
8708	0	1	120.37	197.865	1
8709	0	1	120.318	197.806	1
8710	0	1	120.324	197.795	1
8711	0	1	120.325	197.8	1
8712	0	1	120.324	197.8	1
8713	0	1	120.304	197.816	1
8714	0	1	120.302	197.818	1
8715	0	1	120.234	197.8	1
8716	0	1	120.227	197.798	1
8717	0	1	120.231	197.799	1
8718	0	1	120.213	197.779	1
8719	0	1	120.18	197.814	1
8720	0	1	120.178	197.819	1
8721	0	1	120.18	197.817	1
8722	0	1	120.18	197.817	1
8723	0	1	120.16	197.801	1
8724	0	1	120.158	197.799	1
8725	0	1	120.142	197.825	1
8726	0	1	120.1	197.793	1
8727	0	1	120.097	197.789	1
8728	0	1	120.082	197.769	1
8729	0	1	120.082	197.666	1
8730	0	1	120.084	197.657	1
8731	0	1	120.083	197.664	1
8732	0	1	120.083	197.663	1
8733	0	1	119.973	197.708	1
8734	0	1	119.962	197.713	1
8735	0	1	119.969	197.71	1
8736	0	1	119.968	197.71	1
8737	0	1	119.968	197.71	1
8738	0	1	119.968	197.71	1
8739	0	1	119.968	197.71	1
8740	0	1	119.968	197.71	1
8741	0	1	119.968	197.71	1
8742	0	1	119.968	197.71	1
8743	0	1	119.968	197.71	1
8744	0	1	119.968	197.71	1
8745	0	1	119.968	197.71	1
8746	0	1	119.968	197.71	1
8747	0	1	119.968	197.71	1
8748	0	1	119.968	197.71	1
8749	0	1	119.968	197.71	1
8750	0	1	119.968	197.71	1
8751	0	1	119.968	197.71	1
8752	0	1	119.968	197.71	1
8753	0	1	119.968	197.71	1
8754	0	1	119.968	197.71	1
8755	0	1	119.968	197.71	1
8756	0	1	119.968	197.71	1
8757	0	1	119.968	197.71	1
8758	0	1	119.94	197.777	1
8759	0	1	119.937	197.783	1
8760	0	1	119.939	197.779	1
8761	0	1	119.938	197.78	1
8762	0	1	119.938	197.78	1
8763	0	1	119.938	197.78	1
8764	0	1	119.938	197.78	1
8765	0	1	119.938	197.78	1
8766	0	1	119.938	197.78	1
8767	0	1	119.938	197.78	1
8768	0	1	119.938	197.78	1
8769	0	1	119.938	197.78	1
8770	0	1	119.938	197.78	1
8771	0	1	119.938	197.78	1
8772	0	1	119.938	197.78	1
8773	0	1	119.938	197.78	1
8774	0	1	119.938	197.78	1
8775	0	1	119.938	197.78	1
8776	0	1	119.938	197.78	1
8777	0	1	119.938	197.78	1
8778	0	1	119.938	197.78	1
8779	0	1	119.938	197.78	1
8780	0	1	119.938	197.78	1
8781	0	1	119.938	197.78	1
8782	0	1	119.938	197.78	1
8783	0	1	119.95	197.779	1
8784	0	1	119.951	197.779	1
8785	0	1	119.951	197.779	1
8786	0	1	119.951	197.779	1
8787	0	1	119.951	197.779	1
8788	0	1	119.951	197.779	1
8789	0	1	119.959	197.774	1
8790	0	1	119.96	197.774	1
8791	0	1	119.943	197.882	1
8792	0	1	119.942	197.892	1
8793	0	1	119.911	197.858	1
8794	0	1	119.908	197.857	1
8795	0	1	119.992	197.166	1
8796	0	1	119.283	197.307	1
8797	0	1	119.209	197.371	1
8798	0	1	118.817	197.514	1
8799	0	1	118.012	197.772	1
8800	0	1	117.967	197.785	1
8801	0	1	116.353	196.729	1
8802	0	1	116.185	196.631	1
8803	0	1	114.526	195.2	1
8804	0	1	114.339	195.046	1
8805	0	1	113.265	194.174	1
8806	0	1	113.426	193.403	1
8807	0	1	113.528	193.4	1
8808	0	1	113.817	192.73	1
8809	0	1	113.85	192.655	1
8810	0	1	113.499	192.134	1
8811	0	1	112.946	190.986	1
8812	0	1	112.917	190.918	1
8813	0	1	113.548	189.539	1
8814	0	1	113.6	189.389	1
8815	0	1	114.245	188.493	1
8816	0	1	115.158	187.721	1
8817	0	1	115.196	187.72	1
8818	0	1	115.91	186.816	1
8819	0	1	115.992	186.719	1
8820	0	1	115.933	185.618	1
8821	0	1	115.671	184.511	1
8822	0	1	115.646	184.489	1
8823	0	1	114.71	182.772	1
8824	0	1	114.616	182.592	1
8825	0	1	114.854	182.652	1
8826	0	1	116.394	184.762	1
8827	0	1	116.53	184.97	1
8828	0	1	116.775	187.557	1
8829	0	1	116.824	187.84	1
8830	0	1	116.712	190.189	1
8831	0	1	117.245	192.103	1
8832	0	1	117.303	192.102	1
8833	0	1	117.712	192.444	1
8834	0	1	117.761	192.502	1
8835	0	1	117.822	194.755	1
8836	0	1	116.838	195.726	1
8837	0	1	116.737	195.654	1
8838	0	1	115.32	195.646	1
8839	0	1	115.167	195.656	1
8840	0	1	114.472	196.078	1
8841	0	1	113.184	197.367	1
8842	0	1	113.119	197.461	1
8843	0	1	113.127	198.459	1
8844	0	1	113.108	198.575	1
8845	0	1	113.293	200.527	1
8846	0	1	113.789	203.432	1
8847	0	1	113.824	203.563	1
8848	0	1	115.135	206.671	1
8849	0	1	115.268	207.012	1
8850	0	1	116.556	209.364	1
8851	0	1	116.454	215.008	1
8852	0	1	116.344	215.362	1
8853	0	1	115.137	219.54	1
8854	0	1	115.016	220.028	1
8855	0	1	114.91	222.739	1
8856	0	1	114.852	224.972	1
8857	0	1	114.861	224.967	1
8858	0	1	114.975	224.782	1
8859	0	1	114.986	224.794	1
8860	0	1	114.874	223.248	1
8861	0	1	114.387	220.765	1
8862	0	1	114.347	220.64	1
8863	0	1	113.376	219.484	1
8864	0	1	113.275	219.336	1
8865	0	1	112.67	219.901	1
8866	0	1	112.619	219.822	1
8867	0	1	112.664	219.78	1
8868	0	1	111.964	221.25	1
8869	0	1	111.898	221.389	1
8870	0	1	110.723	224.088	1
8871	0	1	108.199	228.269	1
8872	0	1	108.046	228.467	1
8873	0	1	104.298	230.824	1
8874	0	1	103.9	231.113	1
8875	0	1	101.157	231.892	1
8876	0	1	97.6631	233.578	1
8877	0	1	97.547	233.67	1
8878	0	1	95.3716	235.25	1
8879	0	1	95.1123	235.427	1
8880	0	1	93.2535	235.838	1
8881	0	1	91.9751	234.616	1
8882	0	1	91.9992	234.46	1
8883	0	1	91.1256	234.007	1
8884	0	1	91.0255	233.942	1
8885	0	1	89.259	234.333	1
8886	0	1	86.7854	234.612	1
8887	0	1	86.6808	234.613	1
8888	0	1	85.0107	234.417	1
8889	0	1	84.8139	234.402	1
8890	0	1	82.4441	235.063	1
8891	0	1	80.0687	235.163	1
8892	0	1	80.0218	235.126	1
8893	0	1	78.5432	233.394	1
8894	0	1	78.3679	233.228	1
8895	0	1	77.8831	231.86	1
8896	0	1	76.3831	231.602	1
8897	0	1	76.2825	231.685	1
8898	0	1	74.2175	232.451	1
8899	0	1	73.996	232.524	1
8900	0	1	71.7813	232.954	1
8901	0	1	68.5878	233.306	1
8902	0	1	68.4531	233.304	1
8903	0	1	66.8884	232.033	1
8904	0	1	66.691	231.915	1
8905	0	1	65.9514	231.128	1
8906	0	1	65.3109	230.444	1
8907	0	1	65.3119	230.443	1
8908	0	1	65.5271	229.815	1
8909	0	1	65.5392	229.746	1
8910	0	1	66.7958	229.374	1
8911	0	1	67.0705	228.8	1
8912	0	1	67.0048	228.776	1
8913	0	1	66.8545	228.42	1
8914	0	1	66.8416	228.377	1
8915	0	1	67.0094	228.104	1
8916	0	1	67.0362	228.001	1
8917	0	1	67.0274	228.013	1
8918	0	1	66.8956	227.898	1
8919	0	1	66.883	227.887	1
8920	0	1	67.024	227.669	1
8921	0	1	66.4337	227.39	1
8922	0	1	66.3676	227.38	1
8923	0	1	64.642	227.325	1
8924	0	1	64.4663	227.315	1
8925	0	1	61.4955	226.774	1
8926	0	1	57.4651	225.386	1
8927	0	1	57.3029	225.292	1
8928	0	1	55.2171	223.913	1
8929	0	1	54.9576	223.759	1
8930	0	1	55.5337	221.248	1
8931	0	1	55.3167	219.665	1
8932	0	1	55.266	219.702	1
8933	0	1	53.883	218.764	1
8934	0	1	53.7457	218.654	1
8935	0	1	52.4304	217.889	1
8936	0	1	51.5065	216.964	1
8937	0	1	51.5206	216.936	1
8938	0	1	51.9954	217.069	1
8939	0	1	52.029	217.069	1
8940	0	1	52.8987	217.353	1
8941	0	1	53.5914	217.253	1
8942	0	1	53.5925	217.222	1
8943	0	1	53.9856	216.683	1
8944	0	1	54.0327	216.629	1
8945	0	1	54.4601	216.622	1
8946	0	1	54.5408	216.568	1
8947	0	1	54.5154	216.566	1
8948	0	1	54.6777	216.309	1
8949	0	1	54.6935	216.284	1
8950	0	1	54.6709	216.078	1
8951	0	1	55.3867	215.61	1
8952	0	1	55.4561	215.582	1
8953	0	1	57.4962	215.606	1
8954	0	1	57.7038	215.601	1
8955	0	1	58.8077	216.448	1
8956	0	1	59.4723	216.36	1
8957	0	1	59.445	216.29	1
8958	0	1	59.8249	215.619	1
8959	0	1	59.8693	215.551	1
8960	0	1	59.9944	215.066	1
8961	0	1	59.6812	215.14	1
8962	0	1	59.6399	215.186	1
8963	0	1	60.8552	215.681	1
8964	0	1	60.9662	215.731	1
8965	0	1	62.1499	216.953	1
8966	0	1	62.0726	218.139	1
8967	0	1	61.9729	218.162	1
8968	0	1	61.6679	218.711	1
8969	0	1	61.6343	218.78	1
8970	0	1	61.5693	220.079	1
8971	0	1	61.7285	221.699	1
8972	0	1	61.7502	221.757	1
8973	0	1	62.2363	222.269	1
8974	0	1	62.2858	222.342	1
8975	0	1	62.8506	222.843	1
8976	0	1	63.3883	223.172	1
8977	0	1	63.3963	223.164	1
8978	0	1	63.2857	223.216	1
8979	0	1	63.2825	223.225	1
8980	0	1	63.4675	223.674	1
8981	0	1	63.666	223.567	1
8982	0	1	63.6722	223.524	1
8983	0	1	63.914	224.164	1
8984	0	1	63.9401	224.222	1
8985	0	1	63.2217	226.285	1
8986	0	1	63.0532	228.306	1
8987	0	1	63.0878	228.347	1
8988	0	1	64.7007	230.794	1
8989	0	1	64.8543	231.057	1
8990	0	1	67.2154	233.337	1
8991	0	1	69.4742	236.453	1
8992	0	1	69.5113	236.573	1
8993	0	1	70.6537	238.988	1
8994	0	1	70.7948	239.265	1
8995	0	1	70.787	242.197	1
8996	0	1	72.3242	246.429	1
8997	0	1	72.4658	246.61	1
8998	0	1	74.5499	250.845	1
8999	0	1	74.7751	251.314	1
9000	0	1	77.454	257.093	1
9001	0	1	79.5642	264.218	1
9002	0	1	79.5612	264.46	1
9003	0	1	81.6258	270.263	1
9004	0	1	81.8521	270.924	1
9005	0	1	85.8839	276.418	1
9006	0	1	91.1504	283.32	1
9007	0	1	91.3524	283.552	1
9008	0	1	94.4165	290.645	1
9009	0	1	94.7878	291.425	1
9010	0	1	98.8179	297.129	1
9011	0	1	104.486	303.364	1
9012	0	1	104.721	303.51	1
9013	0	1	109.37	309.014	1
9014	0	1	109.9	309.63	1
9015	0	1	111.719	315.978	1
9016	0	1	114.484	322.323	1
9017	0	1	114.591	322.441	1
9018	0	1	118.023	326.571	1
9019	0	1	118.393	327.057	1
9020	0	1	120.907	331.466	1
9021	0	1	121.936	337.505	1
9022	0	1	121.834	337.742	1
9023	0	1	121.129	343.266	1
9024	0	1	121.072	343.885	1
9025	0	1	121.661	348.883	1
9026	0	1	122.003	354.496	1
9027	0	1	121.997	354.642	1
9028	0	1	121.693	357.831	1
9029	0	1	121.668	358.217	1
9030	0	1	120.218	360.175	1
9031	0	1	118.623	362.343	1
9032	0	1	118.577	362.391	1
9033	0	1	118.526	361.994	1
9034	0	1	118.499	361.987	1
9035	0	1	118.849	360.909	1
9036	0	1	119.007	359.615	1
9037	0	1	118.998	359.57	1
9038	0	1	118.961	358.973	1
9039	0	1	118.959	358.897	1
9040	0	1	119.072	357.558	1
9041	0	1	118.651	354.809	1
9042	0	1	118.602	354.646	1
9043	0	1	118.985	353.082	1
9044	0	1	119.014	352.89	1
9045	0	1	119.164	351.946	1
9046	0	1	120.051	350.143	1
9047	0	1	120.123	350.047	1
9048	0	1	120.787	349.245	1
9049	0	1	120.865	349.141	1
9050	0	1	121.406	349.28	1
9051	0	1	121.237	349.467	1
9052	0	1	121.178	349.479	1
9053	0	1	121.624	349.488	1
9054	0	1	121.663	349.492	1
9055	0	1	122.693	349.277	1
9056	0	1	123.935	349.667	1
9057	0	1	123.977	349.72	1
9058	0	1	125.325	350.39	1
9059	0	1	125.472	350.461	1
9060	0	1	126.685	350.65	1
9061	0	1	126.711	350.896	1
9062	0	1	126.618	350.903	1
9063	0	1	127.362	351.328	1
9064	0	1	127.43	351.372	1
9065	0	1	127.789	351.643	1
9066	0	1	127.728	353.172	1
9067	0	1	127.693	353.297	1
9068	0	1	128.204	355.83	1
9069	0	1	128.251	356.098	1
9070	0	1	128.595	357.397	1
9071	0	1	128.555	358.37	1
9072	0	1	128.523	358.356	1
9073	0	1	128.774	359.06	1
9074	0	1	129.101	359.442	1
9075	0	1	129.114	359.423	1
9076	0	1	130.244	359.926	1
9077	0	1	130.357	359.978	1
9078	0	1	131.538	360.502	1
9079	0	1	132.866	360.98	1
9080	0	1	132.902	360.985	1
9081	0	1	132.979	360.65	1
9082	0	1	133.006	360.625	1
9083	0	1	132.994	360.948	1
9084	0	1	133.467	361.602	1
9085	0	1	133.512	361.643	1
9086	0	1	134.306	361.966	1
9087	0	1	134.391	362.007	1
9088	0	1	135.148	362.287	1
9089	0	1	136.046	362.739	1
9090	0	1	136.073	362.76	1
9091	0	1	135.49	362.734	1
9092	0	1	135.447	362.738	1
9093	0	1	136.508	363.56	1
9094	0	1	136.803	363.834	1
9095	0	1	136.758	363.801	1
9096	0	1	137.021	364.044	1
9097	0	1	137.049	364.07	1
9098	0	1	137.632	364.354	1
9099	0	1	137.693	364.385	1
9100	0	1	138.381	364.923	1
9101	0	1	138.709	365.467	1
9102	0	1	138.688	365.479	1
9103	0	1	139.662	365.856	1
9104	0	1	140.602	365.749	1
9105	0	1	140.62	365.709	1
9106	0	1	140.972	366.509	1
9107	0	1	141.019	366.583	1
9108	0	1	140.598	367.09	1
9109	0	1	141.2	368.192	1
9110	0	1	141.286	368.257	1
9111	0	1	140.736	368.951	1
9112	0	1	140.694	369.034	1
9113	0	1	141.383	369.218	1
9114	0	1	141.968	369.55	1
9115	0	1	141.977	369.565	1
9116	0	1	142.254	369.591	1
9117	0	1	142.289	369.599	1
9118	0	1	142.368	369.656	1
9119	0	1	142.38	369.887	1
9120	0	1	142.374	369.905	1
9121	0	1	142.673	369.859	1
9122	0	1	142.701	369.858	1
9123	0	1	141.707	369.563	1
9124	0	1	143.229	369.834	1
9125	0	1	143.445	369.881	1
9126	0	1	144.133	370.152	1
9127	0	1	144.227	370.184	1
9128	0	1	144.433	370.405	1
9129	0	1	144.912	370.634	1
9130	0	1	144.94	370.639	1
9131	0	1	143.929	370.388	1
9132	0	1	143.84	370.367	1
9133	0	1	145.283	370.762	1
9134	0	1	145.234	370.891	1
9135	0	1	145.131	370.876	1
9136	0	1	145.085	370.886	1
9137	0	1	145.076	370.888	1
9138	0	1	145.115	370.911	1
9139	0	1	145.119	371.013	1
9140	0	1	145.117	371.021	1
9141	0	1	145.151	371.034	1
9142	0	1	145.154	371.037	1
9143	0	1	144.838	370.968	1
9144	0	1	145.248	371.165	1
9145	0	1	145.31	371.189	1
9146	0	1	145.38	371.222	1
9147	0	1	145.394	371.229	1
9148	0	1	145.379	371.249	1
9149	0	1	145.239	371.216	1
9150	0	1	145.226	371.211	1
9151	0	1	145.315	371.273	1
9152	0	1	145.321	371.278	1
9153	0	1	145.199	371.273	1
9154	0	1	145.221	371.279	1
9155	0	1	145.232	371.28	1
9156	0	1	145.187	371.266	1
9157	0	1	145.184	371.265	1
9158	0	1	144.739	371.122	1
9159	0	1	145.09	371.333	1
9160	0	1	145.157	371.363	1
9161	0	1	145.076	371.356	1
9162	0	1	145.075	371.359	1
9163	0	1	145.172	371.381	1
9164	0	1	145.18	371.383	1
9165	0	1	145.174	371.381	1
9166	0	1	145.175	371.382	1
9167	0	1	145.175	371.382	1
9168	0	1	145.093	371.38	1
9169	0	1	144.986	371.339	1
9170	0	1	144.982	371.335	1
9171	0	1	144.955	371.332	1
9172	0	1	144.951	371.331	1
9173	0	1	144.953	371.332	1
9174	0	1	144.626	371.136	1
9175	0	1	144.595	371.117	1
9176	0	1	144.515	371.1	1
9177	0	1	144.502	371.095	1
9178	0	1	144.509	371.097	1
9179	0	1	144.816	371.289	1
9180	0	1	144.845	371.307	1
9181	0	1	144.826	371.295	1
9182	0	1	144.829	371.297	1
9183	0	1	144.258	371.134	1
9184	0	1	144.203	371.118	1
9185	0	1	144.239	371.129	1
9186	0	1	144.233	371.127	1
9187	0	1	144.233	371.127	1
9188	0	1	144.403	371.205	1
9189	0	1	144.52	371.241	1
9190	0	1	144.518	371.239	1
9191	0	1	144.514	371.238	1
9192	0	1	144.515	371.239	1
9193	0	1	144.541	371.383	1
9194	0	1	143.924	371.183	1
9195	0	1	143.863	371.153	1
9196	0	1	143.118	370.785	1
9197	0	1	143.036	370.746	1
9198	0	1	142.652	370.598	1
9199	0	1	142.31	370.724	1
9200	0	1	142.309	370.749	1
9201	0	1	140.704	370.979	1
9202	0	1	140.546	371.004	1
9203	0	1	139.361	370.886	1
9204	0	1	138.476	370.428	1
9205	0	1	138.485	370.392	1
9206	0	1	138.311	370.712	1
9207	0	1	138.283	370.736	1
9208	0	1	137.828	371.469	1
9209	0	1	137.328	371.99	1
9210	0	1	137.314	371.986	1
9211	0	1	137.214	372.239	1
9212	0	1	137.198	372.27	1
9213	0	1	136.996	372.636	1
9214	0	1	136.785	372.756	1
9215	0	1	136.779	372.739	1
9216	0	1	136.753	372.603	1
9217	0	1	136.747	372.591	1
