,frame,pos_x,pos_y,id
21014,5254.0,124.44736842105263,570.078947368421,C
21015,5254.0,722.3681917211329,325.7930283224401,D
21016,5255.0,122.90425531914893,282.41843971631204,A
21017,5255.0,718.1083743842364,263.9720853858785,B
21018,5255.0,124.44736842105263,570.078947368421,C
21019,5255.0,722.5,325.5,D
21020,5256.0,122.54959349593494,282.7609756097561,A
21021,5256.0,718.1083743842364,263.9720853858785,B
21022,5256.0,124.44736842105263,570.078947368421,C
21023,5256.0,722.5,325.5,D
21024,5257.0,122.93798449612402,282.72093023255815,A
21025,5257.0,718.095709570957,263.94884488448844,B
21026,5257.0,124.44736842105263,570.078947368421,C
21027,5257.0,722.5,325.5,D
21028,5258.0,123.22596153846153,282.7227564102564,A
21029,5258.0,718.1416666666665,263.9683333333333,B
21030,5258.0,124.44736842105263,570.078947368421,C
21031,5258.0,722.5,325.5,D
21032,5259.0,123.27619047619048,282.7349206349206,A
21033,5259.0,718.1416666666665,263.9683333333333,B
21034,5259.0,124.44736842105263,570.078947368421,C
21035,5259.0,722.5,325.5,D
21036,5260.0,123.38,283.0233333333333,A
21037,5260.0,718.095709570957,263.94884488448844,B
21038,5260.0,124.44736842105263,570.078947368421,C
21039,5260.0,722.5,325.5,D
21040,5261.0,122.88172043010752,283.3745519713261,A
21041,5261.0,718.1083743842364,263.9720853858785,B
21042,5261.0,124.5,570.0,C
21043,5261.0,722.5060975609756,325.5609756097561,D
21044,5262.0,122.90425531914893,283.41843971631204,A
21045,5262.0,718.1083743842364,263.9720853858785,B
21046,5262.0,124.5,570.0,C
21047,5262.0,722.5060975609756,325.5609756097561,D
21048,5263.0,123.20473773265651,283.3197969543147,A
21049,5263.0,718.1083743842364,263.9720853858785,B
21050,5263.0,124.5,570.0,C
21051,5263.0,722.8392156862744,325.4294117647059,D
21052,5264.0,123.22727272727273,283.3316498316498,A
21053,5264.0,718.1083743842364,263.9720853858785,B
21054,5264.0,124.5,570.0,C
21055,5264.0,722.8392156862744,325.4294117647059,D
21056,5265.0,123.265,283.36333333333334,A
21057,5265.0,718.1083743842364,263.9720853858785,B
21058,5265.0,124.5,570.0,C
21059,5265.0,722.7887596899225,325.41279069767444,D
21060,5266.0,123.265,283.36333333333334,A
21061,5266.0,718.1083743842364,263.9720853858785,B
21062,5266.0,124.5,570.0,C
21063,5266.0,722.7887596899225,325.41279069767444,D
21064,5267.0,123.21844660194175,283.67637540453075,A
21065,5267.0,718.1083743842364,263.9720853858785,B
21066,5267.0,124.5,570.0,C
21067,5267.0,722.7887596899225,325.41279069767444,D
21068,5268.0,122.90306122448979,283.8095238095238,A
21069,5268.0,718.1083743842364,263.9720853858785,B
21070,5268.0,124.5,570.0,C
21071,5268.0,722.5,325.5,D
21072,5269.0,122.6682615629984,283.9298245614035,A
21073,5269.0,718.1083743842364,263.9720853858785,B
21074,5269.0,124.5,570.0,C
21075,5269.0,722.5,325.5,D
21076,5270.0,123.30288461538461,283.8060897435897,A
21077,5270.0,718.1542288557214,263.9917081260365,B
21078,5270.0,124.5,570.0,C
21079,5270.0,722.5,325.5,D
21080,5271.0,123.30288461538461,283.8060897435897,A
21081,5271.0,718.1416666666665,263.9683333333333,B
21082,5271.0,124.5,570.0,C
21083,5271.0,722.5,325.5,D
21084,5272.0,122.75,284.67006802721085,A
21085,5272.0,718.095709570957,263.94884488448844,B
21086,5272.0,124.5,570.0,C
21087,5272.0,722.5,325.5,D
21088,5273.0,122.80729166666667,284.74652777777777,A
21089,5273.0,718.095709570957,263.94884488448844,B
21090,5273.0,124.5,570.0,C
21091,5273.0,722.4194260485651,325.8167770419426,D
21092,5274.0,122.74280879864635,284.8629441624365,A
21093,5274.0,718.095709570957,263.94884488448844,B
21094,5274.0,124.5,570.0,C
21095,5274.0,722.4807692307693,325.9423076923077,D
21096,5275.0,122.97346600331674,284.96683250414594,A
21097,5275.0,718.095709570957,263.94884488448844,B
21098,5275.0,124.5,570.0,C
21099,5275.0,722.8812785388127,325.90410958904107,D
21100,5276.0,122.98324958123952,285.0117252931323,A
21101,5276.0,718.095709570957,263.94884488448844,B
21102,5276.0,124.5,570.0,C
21103,5276.0,722.7870967741935,326.2279569892473,D
21104,5277.0,122.72680412371135,285.6305841924398,A
21105,5277.0,718.095709570957,263.94884488448844,B
21106,5277.0,124.5,570.0,C
21107,5277.0,722.9848484848484,326.16017316017314,D
21108,5278.0,122.75,285.67006802721085,A
21109,5278.0,718.095709570957,263.94884488448844,B
21110,5278.0,124.5,570.0,C
21111,5278.0,723.1089324618736,326.1655773420479,D
21112,5279.0,122.79658119658119,285.8205128205128,A
21113,5279.0,718.095709570957,263.94884488448844,B
21114,5279.0,124.5,570.0,C
21115,5279.0,723.1494252873563,325.81609195402297,D
21116,5280.0,122.79658119658119,285.8205128205128,A
21117,5280.0,718.095709570957,263.94884488448844,B
21118,5280.0,124.5,570.0,C
21119,5280.0,723.1494252873563,325.81609195402297,D
21120,5281.0,122.92,285.85833333333335,A
21121,5281.0,718.095709570957,263.94884488448844,B
21122,5281.0,124.5,570.0,C
21123,5281.0,723.1689814814814,325.84722222222223,D
21124,5282.0,122.97474747474747,285.8771043771044,A
21125,5282.0,718.095709570957,263.94884488448844,B
21126,5282.0,124.5,570.0,C
21127,5282.0,723.165501165501,325.9114219114219,D
21128,5283.0,123.0896785109983,286.0524534686971,A
21129,5283.0,718.095709570957,263.94884488448844,B
21130,5283.0,124.5,570.0,C
21131,5283.0,723.4865424430642,326.0828157349896,D
21132,5284.0,122.75,286.67006802721085,A
21133,5284.0,718.095709570957,263.94884488448844,B
21134,5284.0,124.5,570.0,C
21135,5284.0,723.6627906976744,325.7906976744186,D
21136,5285.0,122.72991452991452,286.81538461538463,A
21137,5285.0,718.1416666666665,263.9683333333333,B
21138,5285.0,124.5,570.0,C
21139,5285.0,724.1416122004357,326.1655773420479,D
21140,5286.0,122.79658119658119,286.8820512820513,A
21141,5286.0,718.1416666666665,263.9683333333333,B
21142,5286.0,124.5,570.0,C
21143,5286.0,724.1180555555555,325.81018518518516,D
21144,5287.0,122.81632653061224,286.8962585034013,A
21145,5287.0,718.1416666666665,263.9683333333333,B
21146,5287.0,124.5,570.0,C
21147,5287.0,723.9057471264367,325.1287356321839,D
21148,5288.0,122.87140439932317,286.94585448392553,A
21149,5288.0,718.1416666666665,263.9683333333333,B
21150,5288.0,124.5,570.0,C
21151,5288.0,723.8541666666666,325.0138888888889,D
21152,5289.0,122.83579638752052,287.384236453202,A
21153,5289.0,718.1416666666665,263.9683333333333,B
21154,5289.0,124.5,570.0,C
21155,5289.0,723.2993630573249,324.37791932059446,D
21156,5290.0,122.41489361702128,287.90248226950354,A
21157,5290.0,718.095709570957,263.94884488448844,B
21158,5290.0,124.5,570.0,C
21159,5290.0,723.6268939393939,323.875,D
21160,5291.0,122.4953959484346,288.0626151012891,A
21161,5291.0,718.095709570957,263.94884488448844,B
21162,5291.0,124.5,570.0,C
21163,5291.0,723.6646464646464,323.4080808080808,D
21164,5292.0,122.55009107468122,288.07285974499086,A
21165,5292.0,718.1416666666665,263.9683333333333,B
21166,5292.0,124.5,570.0,C
21167,5292.0,723.5966029723991,322.9469214437367,D
21168,5293.0,122.4697754749568,288.3523316062176,A
21169,5293.0,718.1416666666665,263.9683333333333,B
21170,5293.0,124.5,570.0,C
21171,5293.0,723.7520325203252,323.2134146341463,D
21172,5294.0,122.48625429553265,288.36941580756013,A
21173,5294.0,718.1416666666665,263.9683333333333,B
21174,5294.0,124.5,570.0,C
21175,5294.0,723.5860566448802,322.9324618736383,D
21176,5295.0,122.46774193548387,288.8691756272401,A
21177,5295.0,718.1083743842364,263.9720853858785,B
21178,5295.0,124.5,570.0,C
21179,5295.0,723.7057613168724,323.24074074074076,D
21180,5296.0,122.52197802197803,288.95421245421244,A
21181,5296.0,718.095709570957,263.94884488448844,B
21182,5296.0,124.5,570.0,C
21183,5296.0,723.6969696969697,323.2626262626262,D
21184,5297.0,122.46739130434783,288.99818840579707,A
21185,5297.0,718.095709570957,263.94884488448844,B
21186,5297.0,124.5,570.0,C
21187,5297.0,723.5441767068273,322.6345381526104,D
21188,5298.0,122.54414414414413,289.0234234234234,A
21189,5298.0,718.095709570957,263.94884488448844,B
21190,5298.0,124.5,570.0,C
21191,5298.0,723.5793650793651,322.5912698412698,D
21192,5299.0,122.54414414414413,289.0234234234234,A
21193,5299.0,718.095709570957,263.94884488448844,B
21194,5299.0,124.5,570.0,C
21195,5299.0,723.5793650793651,322.5912698412698,D
21196,5300.0,122.89210019267821,288.92100192678225,A
21197,5300.0,718.095709570957,263.94884488448844,B
21198,5300.0,124.5,570.0,C
21199,5300.0,723.6040404040403,322.54343434343434,D
21200,5301.0,123.00568181818181,289.0681818181818,A
21201,5301.0,718.095709570957,263.94884488448844,B
21202,5301.0,124.44736842105263,570.078947368421,C
21203,5301.0,723.4578313253012,322.3614457831325,D
21204,5302.0,123.04431599229285,289.09441233140655,A
21205,5302.0,718.095709570957,263.94884488448844,B
21206,5302.0,124.44736842105263,570.078947368421,C
21207,5302.0,723.4578313253012,322.3614457831325,D
21208,5303.0,123.04431599229285,289.09441233140655,A
21209,5303.0,718.095709570957,263.94884488448844,B
21210,5303.0,124.44736842105263,570.078947368421,C
21211,5303.0,723.470707070707,322.33535353535353,D
21212,5304.0,123.48998178506373,289.0127504553734,A
21213,5304.0,718.095709570957,263.94884488448844,B
21214,5304.0,124.44736842105263,570.078947368421,C
21215,5304.0,723.470707070707,322.33535353535353,D
21216,5305.0,123.72852233676976,288.680412371134,A
21217,5305.0,718.095709570957,263.94884488448844,B
21218,5305.0,124.44736842105263,570.078947368421,C
21219,5305.0,723.3690476190476,322.5059523809524,D
21220,5306.0,124.09420289855072,288.4945652173913,A
21221,5306.0,718.095709570957,263.94884488448844,B
21222,5306.0,124.44736842105263,570.078947368421,C
21223,5306.0,723.1097046413502,322.4113924050633,D
21224,5307.0,124.24864864864865,288.6882882882883,A
21225,5307.0,718.095709570957,263.94884488448844,B
21226,5307.0,124.44736842105263,570.078947368421,C
21227,5307.0,723.1097046413502,322.4113924050633,D
21228,5308.0,124.6254295532646,288.7113402061856,A
21229,5308.0,718.095709570957,263.94884488448844,B
21230,5308.0,124.44736842105263,570.078947368421,C
21231,5308.0,723.1239316239316,322.34615384615387,D
21232,5309.0,124.72852233676976,288.680412371134,A
21233,5309.0,718.095709570957,263.94884488448844,B
21234,5309.0,124.44736842105263,570.078947368421,C
21235,5309.0,723.1699346405229,322.2701525054466,D
21236,5310.0,124.72852233676976,288.7319587628866,A
21237,5310.0,718.095709570957,263.94884488448844,B
21238,5310.0,124.44736842105263,570.078947368421,C
21239,5310.0,723.0997876857749,322.31422505307853,D
21240,5311.0,125.48034188034187,288.5863247863248,A
21241,5311.0,718.095709570957,263.94884488448844,B
21242,5311.0,124.44736842105263,570.078947368421,C
21243,5311.0,723.0997876857749,322.31422505307853,D
21244,5312.0,125.50084602368865,288.4483925549915,A
21245,5312.0,718.095709570957,263.94884488448844,B
21246,5312.0,124.44736842105263,570.078947368421,C
21247,5312.0,723.0997876857749,322.31422505307853,D
21248,5313.0,125.65986394557822,288.52891156462584,A
21249,5313.0,718.095709570957,263.94884488448844,B
21250,5313.0,124.44736842105263,570.078947368421,C
21251,5313.0,722.7869822485208,322.2682445759369,D
21252,5314.0,126.03603603603602,288.5261261261261,A
21253,5314.0,718.095709570957,263.94884488448844,B
21254,5314.0,124.44736842105263,570.078947368421,C
21255,5314.0,722.8263473053893,322.23552894211576,D
21256,5315.0,126.13620071684588,288.60215053763443,A
21257,5315.0,718.095709570957,263.94884488448844,B
21258,5315.0,124.44736842105263,570.078947368421,C
21259,5315.0,723.0997876857749,322.31422505307853,D
21260,5316.0,126.57621440536012,288.42881072026796,A
21261,5316.0,718.095709570957,263.94884488448844,B
21262,5316.0,124.44736842105263,570.078947368421,C
21263,5316.0,723.0997876857749,322.31422505307853,D
21264,5317.0,126.59764309764309,288.40235690235687,A
21265,5317.0,718.095709570957,263.94884488448844,B
21266,5317.0,124.44736842105263,570.078947368421,C
21267,5317.0,723.0997876857749,322.31422505307853,D
21268,5318.0,127.02127659574468,288.3652482269503,A
21269,5318.0,718.095709570957,263.94884488448844,B
21270,5318.0,124.44736842105263,570.078947368421,C
21271,5318.0,722.7869822485208,322.2682445759369,D
21272,5319.0,127.20274914089346,288.10137457044675,A
21273,5319.0,718.095709570957,263.94884488448844,B
21274,5319.0,124.44736842105263,570.078947368421,C
21275,5319.0,722.7942857142857,322.75047619047615,D
21276,5320.0,127.68780487804878,288.1382113821138,A
21277,5320.0,718.095709570957,263.94884488448844,B
21278,5320.0,124.44736842105263,570.078947368421,C
21279,5320.0,722.8323699421966,322.7244701348747,D
21280,5321.0,127.99830795262267,288.0524534686971,A
21281,5321.0,718.095709570957,263.94884488448844,B
21282,5321.0,124.44736842105263,570.078947368421,C
21283,5321.0,722.7751479289941,322.18540433925045,D
21284,5322.0,128.08967851099828,288.09306260575295,A
21285,5322.0,718.095709570957,263.94884488448844,B
21286,5322.0,124.44736842105263,570.078947368421,C
21287,5322.0,722.7751479289941,322.18540433925045,D
21288,5323.0,128.45673076923077,287.9503205128205,A
21289,5323.0,718.095709570957,263.94884488448844,B
21290,5323.0,124.44736842105263,570.078947368421,C
21291,5323.0,722.709090909091,322.2868686868687,D
21292,5324.0,128.62267343485615,287.570219966159,A
21293,5324.0,718.095709570957,263.94884488448844,B
21294,5324.0,124.44736842105263,570.078947368421,C
21295,5324.0,722.6586826347306,322.29540918163667,D
21296,5325.0,129.10701754385966,287.63684210526316,A
21297,5325.0,718.095709570957,263.94884488448844,B
21298,5325.0,124.44736842105263,570.078947368421,C
21299,5325.0,722.7565543071161,322.66666666666663,D
21300,5326.0,129.10701754385966,287.63684210526316,A
21301,5326.0,718.095709570957,263.94884488448844,B
21302,5326.0,124.44736842105263,570.078947368421,C
21303,5326.0,722.8049242424241,322.71969696969694,D
21304,5327.0,129.63621794871796,287.3076923076923,A
21305,5327.0,718.095709570957,263.94884488448844,B
21306,5327.0,124.44736842105263,570.078947368421,C
21307,5327.0,722.6961325966851,321.90423572744015,D
21308,5328.0,129.54022988505747,287.5238095238095,A
21309,5328.0,718.095709570957,263.94884488448844,B
21310,5328.0,124.44736842105263,570.078947368421,C
21311,5328.0,722.6961325966851,321.90423572744015,D
21312,5329.0,129.73639455782313,287.5850340136054,A
21313,5329.0,718.095709570957,263.94884488448844,B
21314,5329.0,124.44736842105263,570.078947368421,C
21315,5329.0,722.5917602996254,322.0,D
21316,5330.0,130.38095238095238,286.96984126984125,A
21317,5330.0,718.095709570957,263.94884488448844,B
21318,5330.0,124.44736842105263,570.078947368421,C
21319,5330.0,722.4191033138401,322.43469785575047,D
21320,5331.0,130.53459119496856,286.95597484276726,A
21321,5331.0,718.095709570957,263.94884488448844,B
21322,5331.0,124.44736842105263,570.078947368421,C
21323,5331.0,722.2366863905326,322.6942800788954,D
21324,5332.0,130.73239436619718,287.10015649452265,A
21325,5332.0,718.095709570957,263.94884488448844,B
21326,5332.0,124.44736842105263,570.078947368421,C
21327,5332.0,722.4705882352941,322.45882352941175,D
21328,5333.0,131.05306799336648,287.1260364842454,A
21329,5333.0,718.095709570957,263.94884488448844,B
21330,5333.0,124.44736842105263,570.078947368421,C
21331,5333.0,722.3855421686746,322.4457831325301,D
21332,5334.0,131.42924528301887,286.9701257861635,A
21333,5334.0,718.095709570957,263.94884488448844,B
21334,5334.0,124.44736842105263,570.078947368421,C
21335,5334.0,722.0414078674947,322.4120082815735,D
21336,5335.0,131.54344391785148,286.90521327014216,A
21337,5335.0,718.095709570957,263.94884488448844,B
21338,5335.0,124.44736842105263,570.078947368421,C
21339,5335.0,722.1313725490196,322.7333333333333,D
21340,5336.0,131.98778359511343,286.43630017452006,A
21341,5336.0,718.095709570957,263.94884488448844,B
21342,5336.0,124.44736842105263,570.078947368421,C
21343,5336.0,722.1313725490196,322.7333333333333,D
21344,5337.0,132.2516339869281,286.2401960784314,A
21345,5337.0,718.095709570957,263.94884488448844,B
21346,5337.0,124.44736842105263,570.078947368421,C
21347,5337.0,721.7980392156862,322.3588235294118,D
21348,5338.0,132.25925925925927,286.5520282186949,A
21349,5338.0,718.095709570957,263.94884488448844,B
21350,5338.0,124.44736842105263,570.078947368421,C
21351,5338.0,721.8247619047619,322.75047619047615,D
21352,5339.0,132.79146919431278,286.214849921011,A
21353,5339.0,718.095709570957,263.94884488448844,B
21354,5339.0,124.44736842105263,570.078947368421,C
21355,5339.0,721.8464419475655,322.689138576779,D
21356,5340.0,133.11166666666665,286.17,A
21357,5340.0,718.095709570957,263.94884488448844,B
21358,5340.0,124.44736842105263,570.078947368421,C
21359,5340.0,721.688524590164,321.9653916211293,D
21360,5341.0,133.58832565284177,286.0937019969278,A
21361,5341.0,718.095709570957,263.94884488448844,B
21362,5341.0,124.44736842105263,570.078947368421,C
21363,5341.0,721.6961325966851,321.90423572744015,D
21364,5342.0,133.69483568075117,286.01564945226914,A
21365,5342.0,718.095709570957,263.94884488448844,B
21366,5342.0,124.44736842105263,570.078947368421,C
21367,5342.0,721.6240740740741,321.9555555555556,D
21368,5343.0,134.1761006289308,285.60377358490564,A
21369,5343.0,718.095709570957,263.94884488448844,B
21370,5343.0,124.44736842105263,570.078947368421,C
21371,5343.0,721.7163120567376,322.3404255319149,D
21372,5344.0,134.1808176100629,285.564465408805,A
21373,5344.0,718.095709570957,263.94884488448844,B
21374,5344.0,124.44736842105263,570.078947368421,C
21375,5344.0,721.501872659176,322.03370786516854,D
21376,5345.0,134.10703363914374,285.4571865443425,A
21377,5345.0,718.1416666666665,263.9683333333333,B
21378,5345.0,124.44736842105263,570.078947368421,C
21379,5345.0,721.578431372549,322.34509803921566,D
21380,5346.0,134.02959501557632,285.4143302180685,A
21381,5346.0,718.1416666666665,263.9683333333333,B
21382,5346.0,124.44736842105263,570.078947368421,C
21383,5346.0,721.6023391812865,322.3762183235867,D
21384,5347.0,133.88679245283018,285.35691823899367,A
21385,5347.0,718.1416666666665,263.9683333333333,B
21386,5347.0,124.44736842105263,570.078947368421,C
21387,5347.0,721.501872659176,321.96629213483146,D
21388,5348.0,133.60166666666666,285.4533333333333,A
21389,5348.0,718.1416666666665,263.9683333333333,B
21390,5348.0,124.44736842105263,570.078947368421,C
21391,5348.0,721.4564393939394,321.92045454545456,D
21392,5349.0,133.83413848631238,285.27536231884056,A
